12	21	in	O-CLAIM
12	22	a	O-CLAIM
12	23	tank	O-CLAIM
12	24	is	O-CLAIM
12	25	a	O-CLAIM
12	26	life	O-CLAIM
12	27	not	O-CLAIM
12	28	worth	O-CLAIM
12	29	living	O-CLAIM
12	30	.	O-CLAIM
13	0	There	O-CLAIM
13	1	have	O-CLAIM
13	2	been	O-CLAIM
13	3	many	O-CLAIM
13	4	records	O-CLAIM
13	5	of	O-CLAIM
13	6	captive	O-CLAIM
13	7	cetacean	O-CLAIM
13	8	suicide	O-CLAIM
13	9	attempts	O-CLAIM
13	10	(	O-CLAIM
13	11	10	O-CLAIM
13	12	Signs	O-CLAIM
13	13	Whales	O-CLAIM
13	14	and	O-CLAIM
13	15	Dolphins	O-CLAIM
13	16	Do	O-CLAIM
13	17	NOT	O-CLAIM
13	18	Belong	O-CLAIM
13	19	in	O-CLAIM
13	20	Tanks	O-CLAIM
13	21	)	O-CLAIM
13	22	.	O-CLAIM
14	0	The	O-CLAIM
14	1	animals	O-CLAIM
14	2	at	O-CLAIM
14	3	SeaWorld	O-CLAIM
14	4	live	O-CLAIM
14	5	in	O-CLAIM
14	6	a	O-CLAIM
14	7	harsh	O-CLAIM
14	8	and	O-CLAIM
14	9	cruel	O-CLAIM
14	10	environment	O-CLAIM
14	11	.	O-CLAIM
15	0	The	O-CLAIM
15	1	5,000	O-CLAIM
15	2	to	O-CLAIM
15	3	8,000	O-CLAIM
15	4	pound	O-CLAIM
15	5	orcas	O-CLAIM
15	6	live	O-CLAIM
15	7	in	O-CLAIM
15	8	tanks	O-CLAIM
15	9	not	O-CLAIM
15	10	even	O-CLAIM
15	11	40	O-CLAIM
15	12	feet	O-CLAIM
15	13	deep	O-CLAIM
15	14	.	O-CLAIM
16	0	The	O-CLAIM
16	1	trainers	O-CLAIM
16	2	put	O-CLAIM
16	3	black	O-CLAIM
16	4	zinc	O-CLAIM
16	5	oxide	O-CLAIM
16	6	on	O-CLAIM
16	7	the	O-CLAIM
16	8	orcas	O-CLAIM
16	9	to	O-CLAIM
16	10	cover	O-CLAIM
16	11	up	O-CLAIM
16	12	the	O-CLAIM
16	13	blistering	O-CLAIM
16	14	sunburns	O-CLAIM
16	15	from	O-CLAIM
16	16	the	O-CLAIM
16	17	orcas	O-CLAIM
16	18	shallow	O-CLAIM
16	19	tanks	O-CLAIM
16	20	.	O-CLAIM
17	0	Although	O-CLAIM
17	1	black	O-CLAIM
17	2	zinc	O-CLAIM
17	3	oxide	O-CLAIM
17	4	can	O-CLAIM
17	5	be	O-CLAIM
17	6	used	O-CLAIM
17	7	to	O-CLAIM
17	8	prevent	O-CLAIM
17	9	sunburns	O-CLAIM
17	10	,	O-CLAIM
17	11	the	O-CLAIM
17	12	trainers	O-CLAIM
17	13	at	O-CLAIM
17	14	SeaWorld	O-CLAIM
17	15	mostly	O-CLAIM
17	16	use	O-CLAIM
17	17	it	O-CLAIM
17	18	to	O-CLAIM
17	19	hide	O-CLAIM
17	20	how	O-CLAIM
17	21	bad	O-CLAIM
17	22	the	O-CLAIM
17	23	orcas	O-CLAIM
17	24	burns	O-CLAIM
17	25	are	O-CLAIM
17	26	.	O-CLAIM
18	0	Carol	O-CLAIM
18	1	Ray	O-CLAIM
18	2	,	O-CLAIM
18	3	a	O-CLAIM
18	4	former	O-CLAIM
18	5	trainer	O-CLAIM
18	6	who	O-CLAIM
18	7	also	O-CLAIM
18	8	worked	O-CLAIM
18	9	at	O-CLAIM
18	10	the	O-CLAIM
18	11	Orlando	O-CLAIM
18	12	park	O-CLAIM
18	13	,	O-CLAIM
18	14	said	O-CLAIM
18	15	that	O-CLAIM
18	16	when	O-CLAIM
18	17	she	O-CLAIM
18	18	applied	O-CLAIM
18	19	the	O-CLAIM
18	20	substance	O-CLAIM
18	21	(	O-CLAIM
18	22	black	O-CLAIM
18	23	zinc	O-CLAIM
18	24	oxide	O-CLAIM
18	25	)	O-CLAIM
18	26	to	O-CLAIM
18	27	a	O-CLAIM
18	28	male	O-CLAIM
18	29	orca	O-CLAIM
18	30	,	O-CLAIM
18	31	burnt	O-CLAIM
18	32	layers	O-CLAIM
18	33	of	O-CLAIM
18	34	his	O-CLAIM
18	35	skin	O-CLAIM
18	36	would	O-CLAIM
18	37	peel	O-CLAIM
18	38	off	O-CLAIM
18	39	in	O-CLAIM
18	40	her	O-CLAIM
18	41	hands	O-CLAIM
18	42	(	O-CLAIM
18	43	Cronin	O-CLAIM
18	44	)	O-CLAIM
18	45	.	O-CLAIM
19	0	These	O-CLAIM
19	1	animals	O-CLAIM
19	2	are	O-CLAIM
19	3	being	O-CLAIM
19	4	neglected	O-CLAIM
19	5	and	O-CLAIM
19	6	do	O-CLAIM
19	7	n't	O-CLAIM
19	8	belong	B-CLAIM
19	9	in	I-CLAIM
19	10	a	I-CLAIM
19	11	terrible	I-CLAIM
19	12	place	I-CLAIM
19	13	like	I-CLAIM
19	14	SeaWorld	I-CLAIM
19	15	.	I-CLAIM
20	0	SeaWorld	B-CLAIM
20	1	never	I-CLAIM
20	2	has	I-CLAIM
20	3	and	O-CLAIM
20	4	never	O-CLAIM
20	5	will	O-CLAIM
20	6	be	B-CLAIM
20	7	safe	I-CLAIM
20	8	for	I-CLAIM
20	9	anyone	I-CLAIM
20	10	.	I-CLAIM
21	0	Not	O-CLAIM
21	1	the	O-CLAIM
21	2	animals	O-CLAIM
21	3	,	O-CLAIM
21	4	the	O-CLAIM
21	5	trainers	O-CLAIM
21	6	or	O-CLAIM
21	7	even	O-CLAIM
21	8	the	O-CLAIM
21	9	public	O-CLAIM
21	10	.	O-CLAIM
22	0	Despite	O-CLAIM
22	1	their	O-CLAIM
22	2	apparent	O-CLAIM
22	3	friendliness	O-CLAIM
22	4	at	O-CLAIM
22	5	marine	O-CLAIM
22	6	parks	O-CLAIM
22	7	and	O-CLAIM
22	8	aquarium	O-CLAIM
22	9	shows	O-CLAIM
22	10	these	O-CLAIM
22	11	large	O-CLAIM
22	12	animals	O-CLAIM
22	13	have	O-CLAIM
22	14	been	O-CLAIM
22	15	known	O-CLAIM
22	16	to	O-CLAIM
22	17	occasionally	O-CLAIM
22	18	attack	O-CLAIM
22	19	their	O-CLAIM
22	20	trainers	O-CLAIM
22	21	when	O-CLAIM
22	22	they	O-CLAIM
22	23	feel	O-CLAIM
22	24	threatened	O-CLAIM
22	25	or	O-CLAIM
22	26	emotionally	O-CLAIM
22	27	unstable	O-CLAIM
22	28	these	O-CLAIM
22	29	attacks	O-CLAIM
22	30	can	O-CLAIM
22	31	and	O-CLAIM
22	32	have	O-CLAIM
22	33	happened	O-CLAIM
22	34	.	O-CLAIM
23	0	In	O-CLAIM
23	1	some	O-CLAIM
23	2	cases	O-CLAIM
23	3	a	O-CLAIM
23	4	killer	O-CLAIM
23	5	whale	O-CLAIM
23	6	would	O-CLAIM
23	7	grab	O-CLAIM
23	8	hold	O-CLAIM
23	9	of	O-CLAIM
23	10	the	O-CLAIM
23	11	trainers	O-CLAIM
23	12	limb	O-CLAIM
23	13	or	O-CLAIM
23	14	hair	O-CLAIM
23	15	and	O-CLAIM
23	16	pull	O-CLAIM
23	17	them	O-CLAIM
23	18	under	O-CLAIM
23	19	water	O-CLAIM
23	20	until	O-CLAIM
23	21	they	O-CLAIM
23	22	drown	O-CLAIM
23	23	(	O-CLAIM
23	24	Are	O-CLAIM
23	25	Killer	O-CLAIM
23	26	Whales	O-CLAIM
23	27	Dangerous	O-CLAIM
23	28	?	O-CLAIM
23	29	)	O-CLAIM
24	0	In	O-CLAIM
24	1	2010	O-CLAIM
24	2	the	O-CLAIM
24	3	senior	O-CLAIM
24	4	trainer	O-CLAIM
24	5	at	O-CLAIM
24	6	SeaWorld	O-CLAIM
24	7	,	O-CLAIM
24	8	Orlando	O-CLAIM
24	9	was	O-CLAIM
24	10	killed	O-CLAIM
24	11	by	O-CLAIM
24	12	Tilikum	O-CLAIM
24	13	during	O-CLAIM
24	14	a	O-CLAIM
24	15	show	O-CLAIM
24	16	.	O-CLAIM
25	0	This	O-CLAIM
25	1	woman	O-CLAIM
25	2	,	O-CLAIM
25	3	Dawn	B-CLAIM
25	4	Brancheau	I-CLAIM
25	5	was	I-CLAIM
25	6	a	I-CLAIM
25	7	very	I-CLAIM
25	8	talented	I-CLAIM
25	9	and	I-CLAIM
25	10	safe	I-CLAIM
25	11	trainer	I-CLAIM
25	12	and	O-CLAIM
25	13	what	B-CLAIM
25	14	happened	I-CLAIM
25	15	was	I-CLAIM
25	16	not	I-CLAIM
25	17	her	I-CLAIM
25	18	fault	I-CLAIM
25	19	.	I-CLAIM
26	0	Animals	O-CLAIM
26	1	at	O-CLAIM
26	2	SeaWorld	O-CLAIM
26	3	are	O-CLAIM
26	4	wild	O-CLAIM
26	5	,	O-CLAIM
26	6	aggressive	O-CLAIM
26	7	animals	O-CLAIM
26	8	and	O-CLAIM
26	9	nobody	B-CLAIM
26	10	can	I-CLAIM
26	11	change	I-CLAIM
26	12	that	I-CLAIM
26	13	.	I-CLAIM
27	0	Not	O-CLAIM
27	1	only	O-CLAIM
27	2	did	O-CLAIM
27	3	that	O-CLAIM
27	4	event	O-CLAIM
27	5	occur	O-CLAIM
27	6	,	O-CLAIM
27	7	but	O-CLAIM
27	8	there	O-CLAIM
27	9	are	O-CLAIM
27	10	many	O-CLAIM
27	11	other	O-CLAIM
27	12	cases	O-CLAIM
27	13	of	O-CLAIM
27	14	aggression	O-CLAIM
27	15	towards	O-CLAIM
27	16	SeaWorld	O-CLAIM
27	17	visitors	O-CLAIM
27	18	.	O-CLAIM
28	0	In	O-CLAIM
28	1	2012	O-CLAIM
28	2	,	O-CLAIM
28	3	8-year	O-CLAIM
28	4	-	O-CLAIM
28	5	old	O-CLAIM
28	6	Jillian	O-CLAIM
28	7	Thomas	O-CLAIM
28	8	was	O-CLAIM
28	9	feeding	O-CLAIM
28	10	fish	O-CLAIM
28	11	to	O-CLAIM
28	12	a	O-CLAIM
28	13	dolphin	O-CLAIM
28	14	at	O-CLAIM
28	15	SeaWorld	O-CLAIM
28	16	Orlando	O-CLAIM
28	17	's	O-CLAIM
28	18	Dolphin	O-CLAIM
28	19	Cove	O-CLAIM
28	20	.	O-CLAIM
29	0	When	O-CLAIM
29	1	she	O-CLAIM
29	2	picked	O-CLAIM
29	3	up	O-CLAIM
29	4	the	O-CLAIM
29	5	paper	O-CLAIM
29	6	carton	O-CLAIM
29	7	used	O-CLAIM
29	8	to	O-CLAIM
29	9	hold	O-CLAIM
29	10	the	O-CLAIM
29	11	fish	O-CLAIM
29	12	,	O-CLAIM
29	13	a	O-CLAIM
29	14	dolphin	O-CLAIM
29	15	lunged	O-CLAIM
29	16	to	O-CLAIM
29	17	grab	O-CLAIM
29	18	it	O-CLAIM
29	19	,	O-CLAIM
29	20	biting	O-CLAIM
29	21	her	O-CLAIM
29	22	hand	O-CLAIM
29	23	in	O-CLAIM
29	24	the	O-CLAIM
29	25	process	O-CLAIM
29	26	.	O-CLAIM
30	0	The	O-CLAIM
30	1	girl	O-CLAIM
30	2	sustained	O-CLAIM
30	3	puncture	O-CLAIM
30	4	wounds	O-CLAIM
30	5	,	O-CLAIM
30	6	and	O-CLAIM
30	7	the	O-CLAIM
30	8	animal	O-CLAIM
30	9	may	O-CLAIM
30	10	have	O-CLAIM
30	11	ingested	O-CLAIM
30	12	the	O-CLAIM
30	13	entire	O-CLAIM
30	14	paper	O-CLAIM
30	15	carton	O-CLAIM
30	16	(	O-CLAIM
30	17	6	O-CLAIM
30	18	Ways	O-CLAIM
30	19	Dolphins	O-CLAIM
30	20	and	O-CLAIM
30	21	Whales	O-CLAIM
30	22	are	O-CLAIM
30	23	Still	O-CLAIM
30	24	Suffering	O-CLAIM
30	25	at	O-CLAIM
30	26	SeaWorld	O-CLAIM
30	27	)	O-CLAIM
30	28	.	O-CLAIM
31	0	SeaWorld	B-CLAIM
31	1	is	I-CLAIM
31	2	n't	I-CLAIM
31	3	safe	I-CLAIM
31	4	for	I-CLAIM
31	5	anyone	I-CLAIM
31	6	and	O-CLAIM
31	7	should	O-CLAIM
31	8	not	O-CLAIM
31	9	be	B-CLAIM
31	10	able	I-CLAIM
31	11	to	I-CLAIM
31	12	continue	I-CLAIM
31	13	business	I-CLAIM
31	14	in	I-CLAIM
31	15	the	I-CLAIM
31	16	United	I-CLAIM
31	17	States	I-CLAIM
31	18	and	I-CLAIM
31	19	beyond	I-CLAIM
31	20	.	I-CLAIM
32	0	SeaWorld	O-CLAIM
32	1	is	O-CLAIM
32	2	holding	O-CLAIM
32	3	wild	O-CLAIM
32	4	animals	O-CLAIM
32	5	in	O-CLAIM
32	6	constant	O-CLAIM
32	7	captivity	O-CLAIM
32	8	,	O-CLAIM
32	9	treating	O-CLAIM
32	10	living	O-CLAIM
32	11	creatures	O-CLAIM
32	12	cruelly	O-CLAIM
32	13	and	O-CLAIM
32	14	is	O-CLAIM
32	15	not	O-CLAIM
32	16	considering	O-CLAIM
32	17	the	O-CLAIM
32	18	safety	O-CLAIM
32	19	of	O-CLAIM
32	20	its	O-CLAIM
32	21	visitors	O-CLAIM
32	22	and	O-CLAIM
32	23	residents	O-CLAIM
32	24	,	O-CLAIM
32	25	therefore	O-CLAIM
32	26	must	O-CLAIM
32	27	be	B-CLAIM
32	28	shut	I-CLAIM
32	29	down	I-CLAIM
32	30	.	I-CLAIM
33	0	For	O-CLAIM
33	1	decades	O-CLAIM
33	2	SeaWorld	O-CLAIM
33	3	would	O-CLAIM
33	4	send	O-CLAIM
33	5	people	O-CLAIM
33	6	to	O-CLAIM
33	7	find	O-CLAIM
33	8	animals	O-CLAIM
33	9	such	O-CLAIM
33	10	as	O-CLAIM
33	11	baby	O-CLAIM
33	12	orcas	O-CLAIM
33	13	and	O-CLAIM
33	14	steal	O-CLAIM
33	15	them	O-CLAIM
33	16	from	O-CLAIM
33	17	their	O-CLAIM
33	18	mothers	O-CLAIM
33	19	and	O-CLAIM
33	20	families	O-CLAIM
33	21	.	O-CLAIM
34	0	Animals	O-CLAIM
34	1	living	O-CLAIM
34	2	at	O-CLAIM
34	3	SeaWorld	O-CLAIM
34	4	do	O-CLAIM
34	5	not	O-CLAIM
34	6	lead	O-CLAIM
34	7	a	O-CLAIM
34	8	healthy	O-CLAIM
34	9	life	O-CLAIM
34	10	due	O-CLAIM
34	11	to	O-CLAIM
34	12	their	O-CLAIM
34	13	poor	O-CLAIM
34	14	living	O-CLAIM
34	15	conditions	O-CLAIM
34	16	and	O-CLAIM
34	17	diets	O-CLAIM
34	18	.	O-CLAIM
35	0	Not	O-CLAIM
35	1	only	O-CLAIM
35	2	do	O-CLAIM
35	3	they	O-CLAIM
35	4	not	O-CLAIM
35	5	have	O-CLAIM
35	6	a	O-CLAIM
35	7	reason	O-CLAIM
35	8	to	O-CLAIM
35	9	be	O-CLAIM
35	10	at	O-CLAIM
35	11	SeaWorld	O-CLAIM
35	12	but	O-CLAIM
35	13	they	O-CLAIM
35	14	are	O-CLAIM
35	15	used	O-CLAIM
35	16	for	O-CLAIM
35	17	human	O-CLAIM
35	18	entertainment	O-CLAIM
35	19	and	O-CLAIM
35	20	are	O-CLAIM
35	21	forced	O-CLAIM
35	22	to	O-CLAIM
35	23	do	O-CLAIM
35	24	tricks	O-CLAIM
35	25	they	O-CLAIM
35	26	may	O-CLAIM
35	27	not	O-CLAIM
35	28	want	O-CLAIM
35	29	to	O-CLAIM
35	30	do	O-CLAIM
35	31	.	O-CLAIM
36	0	They	O-CLAIM
36	1	can	O-CLAIM
36	2	not	O-CLAIM
36	3	speak	O-CLAIM
36	4	for	O-CLAIM
36	5	themselves	O-CLAIM
36	6	and	O-CLAIM
36	7	are	O-CLAIM
36	8	stuck	O-CLAIM
36	9	living	O-CLAIM
36	10	miserable	O-CLAIM
36	11	lives	O-CLAIM
36	12	,	O-CLAIM
36	13	possibly	O-CLAIM
36	14	injuring	O-CLAIM
36	15	themselves	O-CLAIM
36	16	and	O-CLAIM
36	17	others	O-CLAIM
36	18	.	O-CLAIM
37	0	Kind	B-CLAIM
37	1	hearted	I-CLAIM
37	2	people	I-CLAIM
37	3	must	I-CLAIM
37	4	save	I-CLAIM
37	5	these	I-CLAIM
37	6	animals	I-CLAIM
37	7	because	O-CLAIM
37	8	if	O-CLAIM
37	9	they	O-CLAIM
37	10	do	O-CLAIM
37	11	n't	O-CLAIM
37	12	,	O-CLAIM
37	13	who	O-CLAIM
37	14	will	O-CLAIM
37	15	?	O-CLAIM
