15	6	high	O-CLAIM
15	7	chance	O-CLAIM
15	8	of	O-CLAIM
15	9	losing	O-CLAIM
15	10	a	O-CLAIM
15	11	limb	O-CLAIM
15	12	.	O-CLAIM
16	0	From	O-CLAIM
16	1	Afghanistan	O-CLAIM
16	2	and	O-CLAIM
16	3	Iraq	O-CLAIM
16	4	Wars	O-CLAIM
16	5	A	O-CLAIM
16	6	total	O-CLAIM
16	7	of	O-CLAIM
16	8	1,558	O-CLAIM
16	9	soldiers	O-CLAIM
16	10	endured	O-CLAIM
16	11	major	O-CLAIM
16	12	limb	O-CLAIM
16	13	amputations	O-CLAIM
16	14	as	O-CLAIM
16	15	a	O-CLAIM
16	16	result	O-CLAIM
16	17	of	O-CLAIM
16	18	battlefield	O-CLAIM
16	19	injuries	O-CLAIM
16	20	(	O-CLAIM
16	21	David	O-CLAIM
16	22	Wallechinsky	O-CLAIM
16	23	)	O-CLAIM
16	24	.	O-CLAIM
17	0	This	O-CLAIM
17	1	is	O-CLAIM
17	2	why	O-CLAIM
17	3	veterans	B-CLAIM
17	4	should	I-CLAIM
17	5	get	I-CLAIM
17	6	more	I-CLAIM
17	7	help	I-CLAIM
17	8	after	I-CLAIM
17	9	the	I-CLAIM
17	10	war	I-CLAIM
17	11	.	I-CLAIM
18	0	Veterans	B-CLAIM
18	1	should	I-CLAIM
18	2	get	I-CLAIM
18	3	more	I-CLAIM
18	4	help	I-CLAIM
18	5	after	I-CLAIM
18	6	the	I-CLAIM
18	7	war	I-CLAIM
18	8	.	I-CLAIM
19	0	Some	O-CLAIM
19	1	people	O-CLAIM
19	2	say	O-CLAIM
19	3	that	O-CLAIM
19	4	veterans	B-CLAIM
19	5	do	I-CLAIM
19	6	not	I-CLAIM
19	7	need	I-CLAIM
19	8	help	I-CLAIM
19	9	after	I-CLAIM
19	10	the	I-CLAIM
19	11	war	I-CLAIM
19	12	because	O-CLAIM
19	13	they	O-CLAIM
19	14	are	O-CLAIM
19	15	more	O-CLAIM
19	16	than	O-CLAIM
19	17	capable	O-CLAIM
19	18	to	O-CLAIM
19	19	do	O-CLAIM
19	20	day	O-CLAIM
19	21	to	O-CLAIM
19	22	day	O-CLAIM
19	23	activities	O-CLAIM
19	24	.	O-CLAIM
20	0	Some	O-CLAIM
20	1	people	O-CLAIM
20	2	also	O-CLAIM
20	3	say	O-CLAIM
20	4	we	B-CLAIM
20	5	do	I-CLAIM
20	6	not	I-CLAIM
20	7	have	I-CLAIM
20	8	enough	I-CLAIM
20	9	money	I-CLAIM
20	10	to	I-CLAIM
20	11	give	I-CLAIM
20	12	to	I-CLAIM
20	13	the	I-CLAIM
20	14	veterans	I-CLAIM
20	15	.	I-CLAIM
21	0	They	O-CLAIM
21	1	also	O-CLAIM
21	2	say	O-CLAIM
21	3	they	B-CLAIM
21	4	get	I-CLAIM
21	5	paid	I-CLAIM
21	6	enough	I-CLAIM
21	7	after	I-CLAIM
21	8	the	I-CLAIM
21	9	war	I-CLAIM
21	10	.	I-CLAIM
22	0	Even	O-CLAIM
22	1	so	O-CLAIM
22	2	,	O-CLAIM
22	3	they	B-CLAIM
22	4	are	I-CLAIM
22	5	wrong	I-CLAIM
22	6	veterans	B-CLAIM
22	7	do	I-CLAIM
22	8	need	I-CLAIM
22	9	help	I-CLAIM
22	10	because	O-CLAIM
22	11	of	O-CLAIM
22	12	all	O-CLAIM
22	13	the	O-CLAIM
22	14	stuff	O-CLAIM
22	15	they	O-CLAIM
22	16	went	O-CLAIM
22	17	through	O-CLAIM
22	18	in	O-CLAIM
22	19	the	O-CLAIM
22	20	war	O-CLAIM
22	21	.	O-CLAIM
23	0	Veterans	B-CLAIM
23	1	might	I-CLAIM
23	2	need	I-CLAIM
23	3	financial	I-CLAIM
23	4	,	I-CLAIM
23	5	physical	I-CLAIM
23	6	,	I-CLAIM
23	7	or	I-CLAIM
23	8	even	I-CLAIM
23	9	mental	I-CLAIM
23	10	help	I-CLAIM
23	11	that	I-CLAIM
23	12	could	I-CLAIM
23	13	harm	I-CLAIM
23	14	their	I-CLAIM
23	15	everyday	I-CLAIM
23	16	life	I-CLAIM
23	17	.	I-CLAIM
