8	24	zombies	O-CLAIM
8	25	depending	O-CLAIM
8	26	on	O-CLAIM
8	27	the	O-CLAIM
8	28	version	O-CLAIM
8	29	played	O-CLAIM
8	30	.	O-CLAIM
9	0	But	O-CLAIM
9	1	in	O-CLAIM
9	2	Mario	O-CLAIM
9	3	to	O-CLAIM
9	4	win	O-CLAIM
9	5	Princess	O-CLAIM
9	6	Peach	O-CLAIM
9	7	back	O-CLAIM
9	8	the	O-CLAIM
9	9	players	O-CLAIM
9	10	must	O-CLAIM
9	11	kill	O-CLAIM
9	12	and	O-CLAIM
9	13	defeat	O-CLAIM
9	14	many	O-CLAIM
9	15	different	O-CLAIM
9	16	types	O-CLAIM
9	17	of	O-CLAIM
9	18	monsters	O-CLAIM
9	19	.	O-CLAIM
10	0	That	B-CLAIM
10	1	is	I-CLAIM
10	2	the	I-CLAIM
10	3	same	I-CLAIM
10	4	in	I-CLAIM
10	5	most	I-CLAIM
10	6	video	I-CLAIM
10	7	games	I-CLAIM
10	8	;	I-CLAIM
10	9	there	B-CLAIM
10	10	is	I-CLAIM
10	11	always	I-CLAIM
10	12	some	I-CLAIM
10	13	sort	I-CLAIM
10	14	of	I-CLAIM
10	15	violence	I-CLAIM
10	16	.	I-CLAIM
11	0	Similarly	O-CLAIM
11	1	violence	B-CLAIM
11	2	and	I-CLAIM
11	3	anger	I-CLAIM
11	4	in	I-CLAIM
11	5	people	I-CLAIM
11	6	is	I-CLAIM
11	7	taken	I-CLAIM
11	8	out	I-CLAIM
11	9	when	I-CLAIM
11	10	playing	I-CLAIM
11	11	these	I-CLAIM
11	12	games	I-CLAIM
11	13	.	I-CLAIM
12	0	People	B-CLAIM
12	1	naturally	I-CLAIM
12	2	need	I-CLAIM
12	3	to	I-CLAIM
12	4	let	I-CLAIM
12	5	out	I-CLAIM
12	6	frustrations	I-CLAIM
12	7	;	I-CLAIM
12	8	the	B-CLAIM
12	9	most	I-CLAIM
12	10	common	I-CLAIM
12	11	way	I-CLAIM
12	12	is	I-CLAIM
12	13	through	I-CLAIM
12	14	violence	I-CLAIM
12	15	.	I-CLAIM
13	0	When	B-CLAIM
13	1	we	I-CLAIM
13	2	were	I-CLAIM
13	3	not	I-CLAIM
13	4	an	I-CLAIM
13	5	evolved	I-CLAIM
13	6	species	I-CLAIM
13	7	and	I-CLAIM
13	8	were	I-CLAIM
13	9	instead	I-CLAIM
13	10	like	I-CLAIM
13	11	cavemen	I-CLAIM
13	12	we	I-CLAIM
13	13	could	I-CLAIM
13	14	randomly	I-CLAIM
13	15	commit	I-CLAIM
13	16	acts	I-CLAIM
13	17	of	I-CLAIM
13	18	aggression	I-CLAIM
13	19	through	I-CLAIM
13	20	violence	I-CLAIM
13	21	.	I-CLAIM
14	0	It	B-CLAIM
14	1	is	I-CLAIM
14	2	part	I-CLAIM
14	3	of	I-CLAIM
14	4	being	I-CLAIM
14	5	human	I-CLAIM
14	6	it	O-CLAIM
14	7	is	O-CLAIM
14	8	this	O-CLAIM
14	9	age	O-CLAIM
14	10	-	O-CLAIM
14	11	old	O-CLAIM
14	12	feeling	O-CLAIM
14	13	that	O-CLAIM
14	14	people	B-CLAIM
14	15	can	I-CLAIM
14	16	not	I-CLAIM
14	17	just	I-CLAIM
14	18	take	I-CLAIM
14	19	out	I-CLAIM
14	20	of	I-CLAIM
14	21	them	I-CLAIM
14	22	.	I-CLAIM
15	0	But	B-CLAIM
15	1	it	I-CLAIM
15	2	is	I-CLAIM
15	3	in	I-CLAIM
15	4	no	I-CLAIM
15	5	way	I-CLAIM
15	6	caused	I-CLAIM
15	7	by	I-CLAIM
15	8	outside	I-CLAIM
15	9	forces	I-CLAIM
15	10	like	I-CLAIM
15	11	video	I-CLAIM
15	12	games	I-CLAIM
15	13	.	I-CLAIM
16	0	Violent	B-CLAIM
16	1	video	I-CLAIM
16	2	games	I-CLAIM
16	3	in	I-CLAIM
16	4	today	I-CLAIM
16	5	's	I-CLAIM
16	6	world	I-CLAIM
16	7	are	I-CLAIM
16	8	much	I-CLAIM
16	9	more	I-CLAIM
16	10	gruesome	I-CLAIM
16	11	.	I-CLAIM
17	0	This	B-CLAIM
17	1	may	I-CLAIM
17	2	have	I-CLAIM
17	3	a	I-CLAIM
17	4	relation	I-CLAIM
17	5	to	I-CLAIM
17	6	people	I-CLAIM
17	7	who	I-CLAIM
17	8	are	I-CLAIM
17	9	still	I-CLAIM
17	10	impressionable	I-CLAIM
17	11	and	I-CLAIM
17	12	do	I-CLAIM
17	13	not	I-CLAIM
17	14	yet	I-CLAIM
17	15	know	I-CLAIM
17	16	how	I-CLAIM
17	17	to	I-CLAIM
17	18	control	I-CLAIM
17	19	their	I-CLAIM
17	20	emotions	I-CLAIM
17	21	.	I-CLAIM
18	0	When	O-CLAIM
18	1	people	O-CLAIM
18	2	teens	O-CLAIM
18	3	and	O-CLAIM
18	4	young	O-CLAIM
18	5	children	O-CLAIM
18	6	especially	O-CLAIM
18	7	can	O-CLAIM
18	8	not	O-CLAIM
18	9	control	O-CLAIM
18	10	or	O-CLAIM
18	11	do	O-CLAIM
18	12	not	O-CLAIM
18	13	yet	O-CLAIM
18	14	understand	O-CLAIM
18	15	their	O-CLAIM
18	16	emotions	O-CLAIM
18	17	and	O-CLAIM
18	18	get	O-CLAIM
18	19	angry	O-CLAIM
18	20	or	O-CLAIM
18	21	upset	O-CLAIM
18	22	they	B-CLAIM
18	23	may	I-CLAIM
18	24	search	I-CLAIM
18	25	their	I-CLAIM
18	26	brains	I-CLAIM
18	27	for	I-CLAIM
18	28	some	I-CLAIM
18	29	way	I-CLAIM
18	30	to	I-CLAIM
18	31	alleviate	I-CLAIM
18	32	this	I-CLAIM
18	33	feeling	I-CLAIM
18	34	.	I-CLAIM
19	0	Then	B-CLAIM
19	1	when	I-CLAIM
19	2	they	I-CLAIM
19	3	think	I-CLAIM
19	4	of	I-CLAIM
19	5	the	I-CLAIM
19	6	video	I-CLAIM
19	7	games	I-CLAIM
19	8	to	I-CLAIM
19	9	them	I-CLAIM
19	10	it	I-CLAIM
19	11	may	I-CLAIM
19	12	be	I-CLAIM
19	13	the	I-CLAIM
19	14	only	I-CLAIM
19	15	solution	I-CLAIM
19	16	.	I-CLAIM
20	0	But	B-CLAIM
20	1	this	I-CLAIM
20	2	can	I-CLAIM
20	3	not	I-CLAIM
20	4	be	I-CLAIM
20	5	confirmed	I-CLAIM
20	6	since	O-CLAIM
20	7	almost	B-CLAIM
20	8	everyone	I-CLAIM
20	9	who	I-CLAIM
20	10	plays	I-CLAIM
20	11	these	I-CLAIM
20	12	types	I-CLAIM
20	13	of	I-CLAIM
20	14	games	I-CLAIM
20	15	do	I-CLAIM
20	16	not	I-CLAIM
20	17	go	I-CLAIM
20	18	on	I-CLAIM
20	19	to	I-CLAIM
20	20	commit	I-CLAIM
20	21	hateful	I-CLAIM
20	22	or	I-CLAIM
20	23	violent	I-CLAIM
20	24	crimes	I-CLAIM
20	25	.	I-CLAIM
21	0	But	O-CLAIM
21	1	it	O-CLAIM
21	2	did	O-CLAIM
21	3	not	O-CLAIM
21	4	affect	O-CLAIM
21	5	people	O-CLAIM
21	6	then	O-CLAIM
21	7	so	O-CLAIM
21	8	why	O-CLAIM
21	9	should	O-CLAIM
21	10	it	O-CLAIM
21	11	now	O-CLAIM
21	12	?	O-CLAIM
22	0	Violence	B-CLAIM
22	1	comes	I-CLAIM
22	2	from	I-CLAIM
22	3	within	I-CLAIM
22	4	not	I-CLAIM
22	5	from	I-CLAIM
22	6	something	I-CLAIM
22	7	obviously	I-CLAIM
22	8	fake	I-CLAIM
22	9	on	I-CLAIM
22	10	a	I-CLAIM
22	11	screen	I-CLAIM
22	12	.	I-CLAIM
23	0	They	B-CLAIM
23	1	never	I-CLAIM
23	2	got	I-CLAIM
23	3	the	I-CLAIM
23	4	idea	I-CLAIM
23	5	from	I-CLAIM
23	6	a	I-CLAIM
23	7	video	I-CLAIM
23	8	game	I-CLAIM
23	9	.	I-CLAIM
24	0	They	B-CLAIM
24	1	got	I-CLAIM
24	2	the	I-CLAIM
24	3	idea	I-CLAIM
24	4	from	I-CLAIM
24	5	their	I-CLAIM
24	6	minds	I-CLAIM
24	7	.	I-CLAIM
25	0	But	O-CLAIM
25	1	once	O-CLAIM
25	2	again	O-CLAIM
25	3	this	B-CLAIM
25	4	can	I-CLAIM
25	5	not	I-CLAIM
25	6	be	I-CLAIM
25	7	determined	I-CLAIM
25	8	by	I-CLAIM
25	9	simple	I-CLAIM
25	10	conversation	I-CLAIM
25	11	.	I-CLAIM
26	0	We	B-CLAIM
26	1	need	I-CLAIM
26	2	to	I-CLAIM
26	3	do	I-CLAIM
26	4	thorough	I-CLAIM
26	5	tests	I-CLAIM
26	6	on	I-CLAIM
26	7	people	I-CLAIM
26	8	to	I-CLAIM
26	9	discover	I-CLAIM
26	10	the	I-CLAIM
26	11	truth	I-CLAIM
26	12	whether	O-CLAIM
26	13	or	O-CLAIM
26	14	not	O-CLAIM
26	15	that	O-CLAIM
26	16	be	O-CLAIM
26	17	that	O-CLAIM
26	18	violent	O-CLAIM
26	19	video	O-CLAIM
26	20	games	O-CLAIM
26	21	are	O-CLAIM
26	22	or	O-CLAIM
26	23	are	O-CLAIM
26	24	not	O-CLAIM
26	25	the	O-CLAIM
26	26	cause	O-CLAIM
26	27	of	O-CLAIM
26	28	school	O-CLAIM
26	29	shooting	O-CLAIM
26	30	.	O-CLAIM
