9	11	hands	I-CLAIM
9	12	and	I-CLAIM
9	13	it	I-CLAIM
9	14	haunted	I-CLAIM
9	15	him	I-CLAIM
9	16	till	I-CLAIM
9	17	he	I-CLAIM
9	18	killed	I-CLAIM
9	19	himself	I-CLAIM
9	20	.	I-CLAIM
10	0	This	O-CLAIM
10	1	is	O-CLAIM
10	2	why	O-CLAIM
10	3	it	B-CLAIM
10	4	was	I-CLAIM
10	5	not	I-CLAIM
10	6	captain	I-CLAIM
10	7	McVay	I-CLAIM
10	8	's	I-CLAIM
10	9	fault	I-CLAIM
10	10	and	O-CLAIM
10	11	the	O-CLAIM
10	12	result	O-CLAIM
10	13	of	O-CLAIM
10	14	when	O-CLAIM
10	15	you	O-CLAIM
10	16	blame	O-CLAIM
10	17	one	O-CLAIM
10	18	person	O-CLAIM
10	19	for	O-CLAIM
10	20	something	O-CLAIM
10	21	big	O-CLAIM
10	22	.	O-CLAIM
11	0	Even	O-CLAIM
11	1	if	O-CLAIM
11	2	there	O-CLAIM
11	3	was	O-CLAIM
11	4	an	O-CLAIM
11	5	attack	O-CLAIM
11	6	they	B-CLAIM
11	7	should	I-CLAIM
11	8	have	I-CLAIM
11	9	had	I-CLAIM
11	10	enough	I-CLAIM
11	11	life	I-CLAIM
11	12	jackets	I-CLAIM
11	13	for	I-CLAIM
11	14	every	I-CLAIM
11	15	sailor	I-CLAIM
11	16	.	I-CLAIM
12	0	Here	O-CLAIM
12	1	is	O-CLAIM
12	2	some	O-CLAIM
12	3	evidence	O-CLAIM
12	4	that	O-CLAIM
12	5	shows	O-CLAIM
12	6	their	O-CLAIM
12	7	were	O-CLAIM
12	8	not	O-CLAIM
12	9	enough	O-CLAIM
12	10	life	O-CLAIM
12	11	jackets	O-CLAIM
12	12	.	O-CLAIM
13	0	Just	O-CLAIM
13	1	as	O-CLAIM
13	2	many	O-CLAIM
13	3	homever	O-CLAIM
13	4	had	O-CLAIM
13	5	neither	O-CLAIM
13	6	raft	O-CLAIM
13	7	nor	O-CLAIM
13	8	life	O-CLAIM
13	9	jacket	O-CLAIM
13	10	and	O-CLAIM
13	11	were	O-CLAIM
13	12	forced	O-CLAIM
13	13	to	O-CLAIM
13	14	continually	O-CLAIM
13	15	tread	O-CLAIM
13	16	water	O-CLAIM
13	17	to	O-CLAIM
13	18	survive	O-CLAIM
13	19	finding	O-CLAIM
13	20	relief	O-CLAIM
13	21	only	O-CLAIM
13	22	when	O-CLAIM
13	23	a	O-CLAIM
13	24	life	O-CLAIM
13	25	jacket	O-CLAIM
13	26	became	O-CLAIM
13	27	available	O-CLAIM
13	28	through	O-CLAIM
13	29	the	O-CLAIM
13	30	death	O-CLAIM
13	31	of	O-CLAIM
13	32	a	O-CLAIM
13	33	shipmate	O-CLAIM
13	34	(	O-CLAIM
13	35	Kristine	O-CLAIM
13	36	)	O-CLAIM
13	37	.	O-CLAIM
14	0	Here	O-CLAIM
14	1	is	O-CLAIM
14	2	more	O-CLAIM
14	3	evidence	O-CLAIM
14	4	that	O-CLAIM
14	5	shows	O-CLAIM
14	6	their	O-CLAIM
14	7	were	O-CLAIM
14	8	not	O-CLAIM
14	9	enough	O-CLAIM
14	10	life	O-CLAIM
14	11	jackets	O-CLAIM
14	12	.	O-CLAIM
15	0	For	O-CLAIM
15	1	four	O-CLAIM
15	2	days	O-CLAIM
15	3	the	O-CLAIM
15	4	men	O-CLAIM
15	5	some	O-CLAIM
15	6	of	O-CLAIM
15	7	whom	O-CLAIM
15	8	had	O-CLAIM
15	9	life	O-CLAIM
15	10	jackets	O-CLAIM
15	11	floated	O-CLAIM
15	12	aimlessly	O-CLAIM
15	13	and	O-CLAIM
15	14	helplessly	O-CLAIM
15	15	in	O-CLAIM
15	16	shark	O-CLAIM
15	17	infested	O-CLAIM
15	18	waters	O-CLAIM
15	19	.	O-CLAIM
16	0	Many	O-CLAIM
16	1	died	O-CLAIM
16	2	of	O-CLAIM
16	3	dehydration	O-CLAIM
16	4	starvation	O-CLAIM
16	5	and	O-CLAIM
16	6	shark	O-CLAIM
16	7	attacks	O-CLAIM
16	8	(	O-CLAIM
16	9	The	O-CLAIM
16	10	Washington	O-CLAIM
16	11	Post	O-CLAIM
16	12	)	O-CLAIM
16	13	.	O-CLAIM
17	0	If	O-CLAIM
17	1	the	B-CLAIM
17	2	ship	I-CLAIM
17	3	had	I-CLAIM
17	4	enough	I-CLAIM
17	5	life	I-CLAIM
17	6	jackets	I-CLAIM
17	7	their	I-CLAIM
17	8	would	I-CLAIM
17	9	of	I-CLAIM
17	10	had	I-CLAIM
17	11	been	I-CLAIM
17	12	less	I-CLAIM
17	13	deaths	I-CLAIM
17	14	.	I-CLAIM
18	0	If	O-CLAIM
18	1	more	B-CLAIM
18	2	people	I-CLAIM
18	3	knew	I-CLAIM
18	4	about	I-CLAIM
18	5	the	I-CLAIM
18	6	mission	I-CLAIM
18	7	it	I-CLAIM
18	8	would	I-CLAIM
18	9	not	I-CLAIM
18	10	of	I-CLAIM
18	11	took	I-CLAIM
18	12	them	I-CLAIM
18	13	four	I-CLAIM
18	14	days	I-CLAIM
18	15	to	I-CLAIM
18	16	find	I-CLAIM
18	17	them	I-CLAIM
18	18	.	I-CLAIM
19	0	Here	O-CLAIM
19	1	is	O-CLAIM
19	2	some	O-CLAIM
19	3	evidence	O-CLAIM
19	4	that	O-CLAIM
19	5	proves	O-CLAIM
19	6	my	O-CLAIM
19	7	warrant	O-CLAIM
19	8	.	O-CLAIM
20	0	By	O-CLAIM
20	1	the	O-CLAIM
20	2	third	O-CLAIM
20	3	day	O-CLAIM
20	4	in	O-CLAIM
20	5	the	O-CLAIM
20	6	water	O-CLAIM
20	7	with	O-CLAIM
20	8	little	O-CLAIM
20	9	to	O-CLAIM
20	10	no	O-CLAIM
20	11	food	O-CLAIM
20	12	or	O-CLAIM
20	13	water	O-CLAIM
20	14	thirst	O-CLAIM
20	15	leads	O-CLAIM
20	16	many	O-CLAIM
20	17	to	O-CLAIM
20	18	drink	O-CLAIM
20	19	sea	O-CLAIM
20	20	water	O-CLAIM
20	21	.	O-CLAIM
21	0	Delirium	O-CLAIM
21	1	and	O-CLAIM
21	2	hallucinations	O-CLAIM
21	3	mak	O-CLAIM
21	4	conditions	O-CLAIM
21	5	even	O-CLAIM
21	6	more	O-CLAIM
21	7	treacherous	O-CLAIM
21	8	for	O-CLAIM
21	9	the	O-CLAIM
21	10	survivors	O-CLAIM
21	11	(	O-CLAIM
21	12	USS	O-CLAIM
21	13	INDIANAPOLIS	O-CLAIM
21	14	TIMELINE	O-CLAIM
21	15	)	O-CLAIM
21	16	.	O-CLAIM
22	0	This	O-CLAIM
22	1	tell	O-CLAIM
22	2	us	O-CLAIM
22	3	the	O-CLAIM
22	4	effects	O-CLAIM
22	5	of	O-CLAIM
22	6	being	O-CLAIM
22	7	left	O-CLAIM
22	8	in	O-CLAIM
22	9	the	O-CLAIM
22	10	open	O-CLAIM
22	11	sea	O-CLAIM
22	12	for	O-CLAIM
22	13	days	O-CLAIM
22	14	.	O-CLAIM
23	0	Hear	O-CLAIM
23	1	is	O-CLAIM
23	2	more	O-CLAIM
23	3	evidence	O-CLAIM
23	4	that	O-CLAIM
23	5	proves	O-CLAIM
23	6	my	O-CLAIM
23	7	warrant	O-CLAIM
23	8	.	O-CLAIM
24	0	Many	O-CLAIM
24	1	survivors	O-CLAIM
24	2	died	O-CLAIM
24	3	while	O-CLAIM
24	4	waiting	O-CLAIM
24	5	to	O-CLAIM
24	6	be	O-CLAIM
24	7	rescued	O-CLAIM
24	8	.	O-CLAIM
25	0	Causes	O-CLAIM
25	1	of	O-CLAIM
25	2	death	O-CLAIM
25	3	included	O-CLAIM
25	4	dehydration	O-CLAIM
25	5	starvation	O-CLAIM
25	6	salt	O-CLAIM
25	7	poisoning	O-CLAIM
25	8	and	O-CLAIM
25	9	drowning	O-CLAIM
25	10	.	O-CLAIM
26	0	Hallucinating	O-CLAIM
26	1	men	O-CLAIM
26	2	attacked	O-CLAIM
26	3	each	O-CLAIM
26	4	other	O-CLAIM
26	5	or	O-CLAIM
26	6	drank	O-CLAIM
26	7	salt	O-CLAIM
26	8	water	O-CLAIM
26	9	and	O-CLAIM
26	10	died	O-CLAIM
26	11	(	O-CLAIM
26	12	USS	O-CLAIM
26	13	Indianapolis	O-CLAIM
26	14	)	O-CLAIM
26	15	.	O-CLAIM
27	0	They	O-CLAIM
27	1	were	O-CLAIM
27	2	left	O-CLAIM
27	3	out	O-CLAIM
27	4	in	O-CLAIM
27	5	the	O-CLAIM
27	6	sea	O-CLAIM
27	7	and	O-CLAIM
27	8	know	O-CLAIM
27	9	one	O-CLAIM
27	10	knew	O-CLAIM
27	11	about	O-CLAIM
27	12	it	O-CLAIM
27	13	.	O-CLAIM
28	0	That	O-CLAIM
28	1	is	O-CLAIM
28	2	why	O-CLAIM
28	3	it	O-CLAIM
28	4	took	O-CLAIM
28	5	them	O-CLAIM
28	6	four	O-CLAIM
28	7	days	O-CLAIM
28	8	to	O-CLAIM
28	9	find	O-CLAIM
28	10	them	O-CLAIM
28	11	.	O-CLAIM
29	0	If	O-CLAIM
29	1	more	B-CLAIM
29	2	people	I-CLAIM
29	3	knew	I-CLAIM
29	4	about	I-CLAIM
29	5	the	I-CLAIM
29	6	mission	I-CLAIM
29	7	it	I-CLAIM
29	8	would	I-CLAIM
29	9	not	I-CLAIM
29	10	of	I-CLAIM
29	11	took	I-CLAIM
29	12	them	I-CLAIM
29	13	four	I-CLAIM
29	14	days	I-CLAIM
29	15	to	I-CLAIM
29	16	find	I-CLAIM
29	17	them	I-CLAIM
29	18	.	I-CLAIM
30	0	It	B-CLAIM
30	1	is	I-CLAIM
30	2	not	I-CLAIM
30	3	captain	I-CLAIM
30	4	McVay	I-CLAIM
30	5	's	I-CLAIM
30	6	fault	I-CLAIM
30	7	that	I-CLAIM
30	8	the	I-CLAIM
30	9	ship	I-CLAIM
30	10	sank	I-CLAIM
30	11	.	I-CLAIM
31	0	Some	O-CLAIM
31	1	people	O-CLAIM
31	2	might	O-CLAIM
31	3	say	O-CLAIM
31	4	that	O-CLAIM
31	5	it	B-CLAIM
31	6	is	I-CLAIM
31	7	entirely	I-CLAIM
31	8	Captain	I-CLAIM
31	9	McVay	I-CLAIM
31	10	's	I-CLAIM
31	11	fault	I-CLAIM
31	12	that	I-CLAIM
31	13	the	I-CLAIM
31	14	ship	I-CLAIM
31	15	was	I-CLAIM
31	16	spotted	I-CLAIM
31	17	and	I-CLAIM
31	18	destroyed	I-CLAIM
31	19	.	I-CLAIM
32	0	If	O-CLAIM
32	1	Captain	B-CLAIM
32	2	McVay	I-CLAIM
32	3	had	I-CLAIM
32	4	been	I-CLAIM
32	5	zigzagging	I-CLAIM
32	6	the	I-CLAIM
32	7	chance	I-CLAIM
32	8	of	I-CLAIM
32	9	his	I-CLAIM
32	10	ship	I-CLAIM
32	11	being	I-CLAIM
32	12	hit	I-CLAIM
32	13	by	I-CLAIM
32	14	the	I-CLAIM
32	15	torpedo	I-CLAIM
32	16	would	I-CLAIM
32	17	be	I-CLAIM
32	18	greatly	I-CLAIM
32	19	decreased	I-CLAIM
32	20	.	I-CLAIM
33	0	That	B-CLAIM
33	1	is	I-CLAIM
33	2	wrong	I-CLAIM
33	3	because	I-CLAIM
33	4	the	I-CLAIM
33	5	visibility	I-CLAIM
33	6	was	I-CLAIM
33	7	low	I-CLAIM
33	8	so	I-CLAIM
33	9	it	I-CLAIM
33	10	was	I-CLAIM
33	11	not	I-CLAIM
33	12	worth	I-CLAIM
33	13	the	I-CLAIM
33	14	time	I-CLAIM
33	15	to	I-CLAIM
33	16	zigzag	I-CLAIM
33	17	.	I-CLAIM
34	0	Do	O-CLAIM
34	1	you	O-CLAIM
34	2	not	O-CLAIM
34	3	think	O-CLAIM
34	4	that	O-CLAIM
34	5	you	O-CLAIM
34	6	blamed	O-CLAIM
34	7	him	O-CLAIM
34	8	enough	O-CLAIM
34	9	he	O-CLAIM
34	10	killed	O-CLAIM
34	11	himself	O-CLAIM
34	12	?	O-CLAIM
35	0	The	O-CLAIM
35	1	Black	O-CLAIM
35	2	Death	O-CLAIM
35	3	1348	O-CLAIM
35	4	www.eyewitnesstohistory.com/indianapolis.htm	O-CLAIM
35	5	.	O-CLAIM
36	0	`	O-CLAIM
36	1	We	O-CLAIM
36	2	Knew	O-CLAIM
36	3	the	O-CLAIM
36	4	Ship	O-CLAIM
36	5	Was	O-CLAIM
36	6	Doomed	O-CLAIM
36	7	'	O-CLAIM
36	8	:	O-CLAIM
36	9	USS	O-CLAIM
36	10	Indianapolis	O-CLAIM
36	11	Survivor	O-CLAIM
36	12	Recalls	O-CLAIM
36	13	Four	O-CLAIM
36	14	Days	O-CLAIM
36	15	in	O-CLAIM
36	16	Shark	O-CLAIM
36	17	-	O-CLAIM
36	18	Filled	O-CLAIM
36	19	Sea	O-CLAIM
36	20	.	O-CLAIM
37	0	The	O-CLAIM
37	1	Washington	O-CLAIM
37	2	Post	O-CLAIM
37	3	WP	O-CLAIM
37	4	Company	O-CLAIM
37	5	20	O-CLAIM
37	6	Aug.	O-CLAIM
37	7	2017	O-CLAIM
37	8	www.washingtonpost.com/news/retropolis/wp/2017/08/20/we-knew-the-ship-was-doomed-uss-indianapolis-survivor-recalls-four-days-in-shark-filled-sea/?noredirect=on&utm_term=.b0f23fd07967	O-CLAIM
37	9	.	O-CLAIM
38	0	The	O-CLAIM
38	1	Sinking	O-CLAIM
38	2	of	O-CLAIM
38	3	USS	O-CLAIM
38	4	Indianapolis	O-CLAIM
38	5	-	O-CLAIM
38	6	Recollections	O-CLAIM
38	7	of	O-CLAIM
38	8	Captain	O-CLAIM
38	9	Charles	O-CLAIM
38	10	B.	O-CLAIM
38	11	McVay	O-CLAIM
38	12	.	O-CLAIM
39	0	Tripler	O-CLAIM
39	1	's	O-CLAIM
39	2	Report	O-CLAIM
39	3	on	O-CLAIM
39	4	Sanitation	O-CLAIM
39	5	in	O-CLAIM
39	6	the	O-CLAIM
39	7	Army	O-CLAIM
39	8	of	O-CLAIM
39	9	the	O-CLAIM
39	10	Potomac	O-CLAIM
39	11	|	O-CLAIM
39	12	EHISTORY	O-CLAIM
39	13	ehistory.osu.edu/oral-histories/CharlesBMcVay	O-CLAIM
39	14	.	O-CLAIM
40	0	Captain	O-CLAIM
40	1	Once	O-CLAIM
40	2	a	O-CLAIM
40	3	Scapegoat	O-CLAIM
40	4	Is	O-CLAIM
40	5	Absolved	O-CLAIM
40	6	.	O-CLAIM
41	0	The	O-CLAIM
41	1	New	O-CLAIM
41	2	York	O-CLAIM
41	3	Times	O-CLAIM
41	4	The	O-CLAIM
41	5	New	O-CLAIM
41	6	York	O-CLAIM
41	7	Times	O-CLAIM
41	8	14	O-CLAIM
41	9	July	O-CLAIM
41	10	2001	O-CLAIM
41	11	www.nytimes.com/2001/07/14/us/captain-once-a-scapegoat-is-absolved.html	O-CLAIM
41	12	.	O-CLAIM
42	0	USS	O-CLAIM
42	1	Indianapolis	O-CLAIM
42	2	.	O-CLAIM
43	0	Atomic	O-CLAIM
43	1	Heritage	O-CLAIM
43	2	Foundation	O-CLAIM
43	3	3	O-CLAIM
43	4	June	O-CLAIM
43	5	2016	O-CLAIM
43	6	www.atomicheritage.org/history/uss-indianapolis	O-CLAIM
43	7	.	O-CLAIM
44	0	USS	O-CLAIM
44	1	INDIANAPOLIS	O-CLAIM
44	2	TIMELINE	O-CLAIM
44	3	1945http	O-CLAIM
44	4	:	O-CLAIM
44	5	//	O-CLAIM
44	6	sidney.region14.net/users/0009/docs/1945_timeline.pd	O-CLAIM
