6	13	a	O-CLAIM
6	14	tablet	O-CLAIM
6	15	PC	O-CLAIM
6	16	a	O-CLAIM
6	17	digital	O-CLAIM
6	18	camera	O-CLAIM
6	19	and	O-CLAIM
6	20	cellular	O-CLAIM
6	21	Plus	O-CLAIM
6	22	?	O-CLAIM
7	0	and	O-CLAIM
7	1	runs	O-CLAIM
7	2	by	O-CLAIM
7	3	IOS	O-CLAIM
7	4	.	O-CLAIM
8	0	Android	O-CLAIM
8	1	is	O-CLAIM
8	2	also	O-CLAIM
8	3	another	O-CLAIM
8	4	exclude	O-CLAIM
8	5	operating	O-CLAIM
8	6	system	O-CLAIM
8	7	used	O-CLAIM
8	8	by	O-CLAIM
8	9	many	O-CLAIM
8	10	other	O-CLAIM
8	11	telephone	O-CLAIM
8	12	manufactures	O-CLAIM
8	13	(	O-CLAIM
8	14	android	O-CLAIM
8	15	.	O-CLAIM
9	0	To	O-CLAIM
9	1	show	O-CLAIM
9	2	If	O-CLAIM
9	3	you	O-CLAIM
9	4	own	O-CLAIM
9	5	a	O-CLAIM
9	6	mobile	O-CLAIM
9	7	smartphone	O-CLAIM
9	8	that	O-CLAIM
9	9	you	O-CLAIM
9	10	use	O-CLAIM
9	11	on	O-CLAIM
9	12	a	O-CLAIM
9	13	day	O-CLAIM
9	14	to	O-CLAIM
9	15	day	O-CLAIM
9	16	basis	O-CLAIM
9	17	;	O-CLAIM
9	18	then	O-CLAIM
9	19	you	O-CLAIM
9	20	are	O-CLAIM
9	21	either	O-CLAIM
9	22	using	O-CLAIM
9	23	iPhone	O-CLAIM
9	24	or	O-CLAIM
9	25	Android	O-CLAIM
9	26	.	O-CLAIM
10	0	But	O-CLAIM
10	1	there	O-CLAIM
10	2	are	O-CLAIM
10	3	many	O-CLAIM
10	4	ways	O-CLAIM
10	5	that	O-CLAIM
10	6	Apple	O-CLAIM
10	7	beats	O-CLAIM
10	8	the	O-CLAIM
10	9	droid7	O-CLAIM
10	10	iPhones	B-CLAIM
10	11	are	I-CLAIM
10	12	the	I-CLAIM
10	13	better	I-CLAIM
10	14	phones	I-CLAIM
10	15	because	O-CLAIM
10	16	they	O-CLAIM
10	17	are	O-CLAIM
10	18	simpler	O-CLAIM
10	19	to	O-CLAIM
10	20	use	O-CLAIM
10	21	have	O-CLAIM
10	22	better	O-CLAIM
10	23	software	O-CLAIM
10	24	and	O-CLAIM
10	25	have	O-CLAIM
10	26	better	O-CLAIM
10	27	apps	O-CLAIM
10	28	.	O-CLAIM
11	0	Starting	O-CLAIM
11	1	off	O-CLAIM
11	2	iPhones	B-CLAIM
11	3	are	I-CLAIM
11	4	much	I-CLAIM
11	5	simpler	I-CLAIM
11	6	to	I-CLAIM
11	7	configure	I-CLAIM
11	8	than	I-CLAIM
11	9	androids	I-CLAIM
11	10	For	O-CLAIM
11	11	example	O-CLAIM
11	12	It	O-CLAIM
11	13	is	O-CLAIM
11	14	much	O-CLAIM
11	15	easier	O-CLAIM
11	16	to	O-CLAIM
11	17	use	O-CLAIM
11	18	and	O-CLAIM
11	19	to	O-CLAIM
11	20	figure	O-CLAIM
11	21	out	O-CLAIM
11	22	than	O-CLAIM
11	23	Android	O-CLAIM
11	24	because	O-CLAIM
11	25	you	O-CLAIM
11	26	also	O-CLAIM
11	27	get	O-CLAIM
11	28	the	O-CLAIM
11	29	option	O-CLAIM
11	30	of	O-CLAIM
11	31	uninstalling	O-CLAIM
11	32	a	O-CLAIM
11	33	few	O-CLAIM
11	34	pre	O-CLAIM
11	35	-	O-CLAIM
11	36	installed	O-CLAIM
11	37	system	O-CLAIM
11	38	applications	O-CLAIM
11	39	if	O-CLAIM
11	40	you	O-CLAIM
11	41	do	O-CLAIM
11	42	n't	O-CLAIM
11	43	really	O-CLAIM
11	44	use	O-CLAIM
11	45	them	O-CLAIM
11	46	.	O-CLAIM
12	0	iPhone	O-CLAIM
12	1	adds	O-CLAIM
12	2	simplicity	O-CLAIM
12	3	to	O-CLAIM
12	4	its	O-CLAIM
12	5	UI	O-CLAIM
12	6	making	O-CLAIM
12	7	it	O-CLAIM
12	8	fairly	O-CLAIM
12	9	easy	O-CLAIM
12	10	for	O-CLAIM
12	11	new	O-CLAIM
12	12	-	O-CLAIM
12	13	adopters	O-CLAIM
12	14	.	O-CLAIM
13	0	The	O-CLAIM
13	1	absence	O-CLAIM
13	2	of	O-CLAIM
13	3	multiple	O-CLAIM
13	4	options	O-CLAIM
13	5	helps	O-CLAIM
13	6	users	O-CLAIM
13	7	in	O-CLAIM
13	8	not	O-CLAIM
13	9	getting	O-CLAIM
13	10	confused	O-CLAIM
13	11	and	O-CLAIM
13	12	in	O-CLAIM
13	13	-	O-CLAIM
13	14	turn	O-CLAIM
13	15	helps	O-CLAIM
13	16	in	O-CLAIM
13	17	creating	O-CLAIM
13	18	an	O-CLAIM
13	19	easy	O-CLAIM
13	20	user	O-CLAIM
13	21	experience	O-CLAIM
13	22	deleting	O-CLAIM
13	23	is	O-CLAIM
13	24	easy	O-CLAIM
13	25	(	O-CLAIM
13	26	Wong	O-CLAIM
13	27	)	O-CLAIM
13	28	.	O-CLAIM
14	0	To	O-CLAIM
14	1	support	O-CLAIM
14	2	iPhones	O-CLAIM
14	3	have	O-CLAIM
14	4	the	O-CLAIM
14	5	ability	O-CLAIM
14	6	to	O-CLAIM
14	7	delete	O-CLAIM
14	8	already	O-CLAIM
14	9	pre	O-CLAIM
14	10	installed	O-CLAIM
14	11	apps	O-CLAIM
14	12	that	O-CLAIM
14	13	are	O-CLAIM
14	14	downloaded	O-CLAIM
14	15	on	O-CLAIM
14	16	the	O-CLAIM
14	17	app	O-CLAIM
14	18	already	O-CLAIM
14	19	but	O-CLAIM
14	20	on	O-CLAIM
14	21	android	O-CLAIM
14	22	there	O-CLAIM
14	23	are	O-CLAIM
14	24	apps	O-CLAIM
14	25	that	O-CLAIM
14	26	you	O-CLAIM
14	27	can	O-CLAIM
14	28	not	O-CLAIM
14	29	delete	O-CLAIM
14	30	which	O-CLAIM
14	31	causes	O-CLAIM
14	32	clutter	O-CLAIM
14	33	and	O-CLAIM
14	34	has	O-CLAIM
14	35	a	O-CLAIM
14	36	much	O-CLAIM
14	37	simpler	O-CLAIM
14	38	layout	O-CLAIM
14	39	.	O-CLAIM
15	0	In	O-CLAIM
15	1	addition	O-CLAIM
15	2	You	O-CLAIM
15	3	're	O-CLAIM
15	4	limited	O-CLAIM
15	5	to	O-CLAIM
15	6	a	O-CLAIM
15	7	few	O-CLAIM
15	8	select	O-CLAIM
15	9	widgets	O-CLAIM
15	10	.	O-CLAIM
16	0	But	O-CLAIM
16	1	with	O-CLAIM
16	2	Android	O-CLAIM
16	3	you	O-CLAIM
16	4	can	O-CLAIM
16	5	choose	O-CLAIM
16	6	from	O-CLAIM
16	7	thousands	O-CLAIM
16	8	of	O-CLAIM
16	9	widgets	O-CLAIM
16	10	that	O-CLAIM
16	11	live	O-CLAIM
16	12	on	O-CLAIM
16	13	your	O-CLAIM
16	14	home	O-CLAIM
16	15	or	O-CLAIM
16	16	lock	O-CLAIM
16	17	screens	O-CLAIM
16	18	and	O-CLAIM
16	19	provide	O-CLAIM
16	20	everything	O-CLAIM
16	21	from	O-CLAIM
16	22	music	O-CLAIM
16	23	playback	O-CLAIM
16	24	to	O-CLAIM
16	25	weather	O-CLAIM
16	26	and	O-CLAIM
16	27	note	O-CLAIM
16	28	taking	O-CLAIM
16	29	(	O-CLAIM
16	30	Hill	O-CLAIM
16	31	)	O-CLAIM
16	32	.	O-CLAIM
17	0	It	O-CLAIM
17	1	's	O-CLAIM
17	2	very	O-CLAIM
17	3	easy	O-CLAIM
17	4	to	O-CLAIM
17	5	theme	O-CLAIM
17	6	your	O-CLAIM
17	7	phone	O-CLAIM
17	8	you	O-CLAIM
17	9	can	O-CLAIM
17	10	set	O-CLAIM
17	11	up	O-CLAIM
17	12	the	O-CLAIM
17	13	layout	O-CLAIM
17	14	you	O-CLAIM
17	15	want	O-CLAIM
17	16	on	O-CLAIM
17	17	your	O-CLAIM
17	18	home	O-CLAIM
17	19	screen	O-CLAIM
17	20	add	O-CLAIM
17	21	widgets	O-CLAIM
17	22	and	O-CLAIM
17	23	shortcuts	O-CLAIM
17	24	and	O-CLAIM
17	25	even	O-CLAIM
17	26	change	O-CLAIM
17	27	your	O-CLAIM
17	28	entire	O-CLAIM
17	29	user	O-CLAIM
17	30	interface	O-CLAIM
17	31	with	O-CLAIM
17	32	launchers	O-CLAIM
17	33	(	O-CLAIM
17	34	Loax	O-CLAIM
17	35	)	O-CLAIM
17	36	.	O-CLAIM
18	0	In	O-CLAIM
18	1	advance	O-CLAIM
18	2	many	O-CLAIM
18	3	people	O-CLAIM
18	4	like	O-CLAIM
18	5	the	O-CLAIM
18	6	custombility	O-CLAIM
18	7	to	O-CLAIM
18	8	the	O-CLAIM
18	9	phone	O-CLAIM
18	10	considering	O-CLAIM
18	11	you	O-CLAIM
18	12	can	O-CLAIM
18	13	choose	O-CLAIM
18	14	many	O-CLAIM
18	15	widgets	O-CLAIM
18	16	and	O-CLAIM
18	17	homepages	O-CLAIM
18	18	that	O-CLAIM
18	19	iPhones	O-CLAIM
18	20	do	O-CLAIM
18	21	n't	O-CLAIM
18	22	include	O-CLAIM
18	23	.	O-CLAIM
19	0	But	O-CLAIM
19	1	it	O-CLAIM
19	2	makes	O-CLAIM
19	3	a	O-CLAIM
19	4	lot	O-CLAIM
19	5	of	O-CLAIM
19	6	clutter	O-CLAIM
19	7	and	O-CLAIM
19	8	makes	O-CLAIM
19	9	it	O-CLAIM
19	10	more	O-CLAIM
19	11	difficult	O-CLAIM
19	12	to	O-CLAIM
19	13	navigate	O-CLAIM
19	14	.	O-CLAIM
20	0	Yet	O-CLAIM
20	1	the	O-CLAIM
20	2	layout	O-CLAIM
20	3	and	O-CLAIM
20	4	the	O-CLAIM
20	5	apps	O-CLAIM
20	6	cause	O-CLAIM
20	7	the	O-CLAIM
20	8	android	O-CLAIM
20	9	to	O-CLAIM
20	10	become	O-CLAIM
20	11	a	O-CLAIM
20	12	lot	O-CLAIM
20	13	slower	O-CLAIM
20	14	and	O-CLAIM
20	15	become	O-CLAIM
20	16	confusing	O-CLAIM
20	17	compared	O-CLAIM
20	18	to	O-CLAIM
20	19	the	O-CLAIM
20	20	simple	O-CLAIM
20	21	iphone	O-CLAIM
20	22	.	O-CLAIM
21	0	To	O-CLAIM
21	1	continue	O-CLAIM
21	2	The	O-CLAIM
21	3	unresponsive	O-CLAIM
21	4	touchscreen	O-CLAIM
21	5	unnecessary	O-CLAIM
21	6	software	O-CLAIM
21	7	overall	O-CLAIM
21	8	layout	O-CLAIM
21	9	of	O-CLAIM
21	10	the	O-CLAIM
21	11	home	O-CLAIM
21	12	screen	O-CLAIM
21	13	is	O-CLAIM
21	14	unattractive	O-CLAIM
21	15	and	O-CLAIM
21	16	difficult	O-CLAIM
21	17	to	O-CLAIM
21	18	comprehend	O-CLAIM
21	19	and	O-CLAIM
21	20	the	O-CLAIM
21	21	overall	O-CLAIM
21	22	cheapness	O-CLAIM
21	23	of	O-CLAIM
21	24	the	O-CLAIM
21	25	phones	O-CLAIM
21	26	frustrated	O-CLAIM
21	27	Manjoo	O-CLAIM
21	28	(	O-CLAIM
21	29	Vaughan	O-CLAIM
21	30	-	O-CLAIM
21	31	Nichole	O-CLAIM
21	32	)	O-CLAIM
21	33	.	O-CLAIM
22	0	Furthermore	O-CLAIM
22	1	The	O-CLAIM
22	2	IPhone	O-CLAIM
22	3	has	O-CLAIM
22	4	sold	O-CLAIM
22	5	421	O-CLAIM
22	6	million	O-CLAIM
22	7	phones	O-CLAIM
22	8	this	O-CLAIM
22	9	year	O-CLAIM
22	10	and	O-CLAIM
22	11	the	O-CLAIM
22	12	Droid	O-CLAIM
22	13	has	O-CLAIM
22	14	sold	O-CLAIM
22	15	295	O-CLAIM
22	16	million	O-CLAIM
22	17	this	O-CLAIM
22	18	year	O-CLAIM
22	19	so	O-CLAIM
22	20	as	O-CLAIM
22	21	you	O-CLAIM
22	22	can	O-CLAIM
22	23	see	O-CLAIM
22	24	the	O-CLAIM
22	25	IPhone	O-CLAIM
22	26	even	O-CLAIM
22	27	sells	O-CLAIM
22	28	better	O-CLAIM
22	29	(	O-CLAIM
22	30	Piltch	O-CLAIM
22	31	)	O-CLAIM
22	32	.	O-CLAIM
23	0	The	O-CLAIM
23	1	additional	O-CLAIM
23	2	apps	O-CLAIM
23	3	that	O-CLAIM
23	4	are	O-CLAIM
23	5	included	O-CLAIM
23	6	make	O-CLAIM
23	7	the	O-CLAIM
23	8	phone	O-CLAIM
23	9	a	O-CLAIM
23	10	lot	O-CLAIM
23	11	slower	O-CLAIM
23	12	and	O-CLAIM
23	13	make	O-CLAIM
23	14	it	O-CLAIM
23	15	look	O-CLAIM
23	16	a	O-CLAIM
23	17	lot	O-CLAIM
23	18	cheaper	O-CLAIM
23	19	.	O-CLAIM
24	0	As	O-CLAIM
24	1	you	O-CLAIM
24	2	see	O-CLAIM
24	3	there	O-CLAIM
24	4	are	O-CLAIM
24	5	many	O-CLAIM
24	6	more	O-CLAIM
24	7	iPhones	O-CLAIM
24	8	that	O-CLAIM
24	9	are	O-CLAIM
24	10	sold	O-CLAIM
24	11	more	O-CLAIM
24	12	than	O-CLAIM
24	13	android	O-CLAIM
24	14	.	O-CLAIM
25	0	To	O-CLAIM
25	1	support	O-CLAIM
25	2	there	O-CLAIM
25	3	are	O-CLAIM
25	4	more	O-CLAIM
25	5	than	O-CLAIM
25	6	half	O-CLAIM
25	7	a	O-CLAIM
25	8	dozen	O-CLAIM
25	9	good	O-CLAIM
25	10	Android	O-CLAIM
25	11	phones	O-CLAIM
25	12	that	O-CLAIM
25	13	cost	O-CLAIM
25	14	less	O-CLAIM
25	15	than	O-CLAIM
25	16	$	O-CLAIM
25	17	250	O-CLAIM
25	18	.	O-CLAIM
26	0	You	O-CLAIM
26	1	can	O-CLAIM
26	2	get	O-CLAIM
26	3	a	O-CLAIM
26	4	solid	O-CLAIM
26	5	handset	O-CLAIM
26	6	like	O-CLAIM
26	7	the	O-CLAIM
26	8	Moto	O-CLAIM
26	9	G5	O-CLAIM
26	10	Plus	O-CLAIM
26	11	—	O-CLAIM
26	12	which	O-CLAIM
26	13	has	O-CLAIM
26	14	a	O-CLAIM
26	15	5.2-inch	O-CLAIM
26	16	1080p	O-CLAIM
26	17	display	O-CLAIM
26	18	;	O-CLAIM
26	19	a	O-CLAIM
26	20	snappy	O-CLAIM
26	21	Snapdragon	O-CLAIM
26	22	625	O-CLAIM
26	23	CPU	O-CLAIM
26	24	;	O-CLAIM
26	25	and	O-CLAIM
26	26	a	O-CLAIM
26	27	good	O-CLAIM
26	28	12MP	O-CLAIM
26	29	camera	O-CLAIM
26	30	(	O-CLAIM
26	31	Piltch	O-CLAIM
26	32	)	O-CLAIM
26	33	.	O-CLAIM
27	0	But	O-CLAIM
27	1	there	O-CLAIM
27	2	are	O-CLAIM
27	3	also	O-CLAIM
27	4	android	O-CLAIM
27	5	phones	O-CLAIM
27	6	that	O-CLAIM
27	7	cost	O-CLAIM
27	8	as	O-CLAIM
27	9	much	O-CLAIM
27	10	as	O-CLAIM
27	11	the	O-CLAIM
27	12	iPhone	O-CLAIM
27	13	.	O-CLAIM
28	0	But	O-CLAIM
28	1	if	O-CLAIM
28	2	it	B-CLAIM
28	3	is	I-CLAIM
28	4	much	I-CLAIM
28	5	cheaper	I-CLAIM
28	6	it	I-CLAIM
28	7	is	I-CLAIM
28	8	probably	I-CLAIM
28	9	a	I-CLAIM
28	10	lot	I-CLAIM
28	11	slower	I-CLAIM
28	12	and	I-CLAIM
28	13	not	I-CLAIM
28	14	the	I-CLAIM
28	15	best	I-CLAIM
28	16	quality	I-CLAIM
28	17	.	I-CLAIM
29	0	To	O-CLAIM
29	1	contrast	O-CLAIM
29	2	the	B-CLAIM
29	3	iphone	I-CLAIM
29	4	is	I-CLAIM
29	5	worth	I-CLAIM
29	6	the	I-CLAIM
29	7	price	I-CLAIM
29	8	due	I-CLAIM
29	9	to	O-CLAIM
29	10	the	O-CLAIM
29	11	much	O-CLAIM
29	12	better	O-CLAIM
29	13	software	O-CLAIM
29	14	and	O-CLAIM
29	15	better	O-CLAIM
29	16	quality	O-CLAIM
29	17	.	O-CLAIM
30	0	For	O-CLAIM
30	1	example	O-CLAIM
30	2	from	O-CLAIM
30	3	the	O-CLAIM
30	4	article	O-CLAIM
30	5	Why	O-CLAIM
30	6	iPhones	O-CLAIM
30	7	are	O-CLAIM
30	8	Worth	O-CLAIM
30	9	the	O-CLAIM
30	10	Price	O-CLAIM
30	11	Brian	O-CLAIM
30	12	Merchant	O-CLAIM
30	13	Writer	O-CLAIM
30	14	editor	O-CLAIM
30	15	author	O-CLAIM
30	16	of	O-CLAIM
30	17	The	O-CLAIM
30	18	One	O-CLAIM
30	19	Device	O-CLAIM
30	20	on	O-CLAIM
30	21	Quora	O-CLAIM
30	22	states	O-CLAIM
30	23	that	O-CLAIM
30	24	iPhones	O-CLAIM
30	25	use	O-CLAIM
30	26	advanced	O-CLAIM
30	27	software	O-CLAIM
30	28	and	O-CLAIM
30	29	metals	O-CLAIM
30	30	that	O-CLAIM
30	31	make	O-CLAIM
30	32	it	O-CLAIM
30	33	run	O-CLAIM
30	34	faster	O-CLAIM
30	35	because	O-CLAIM
30	36	there	O-CLAIM
30	37	are	O-CLAIM
30	38	highly	O-CLAIM
30	39	complex	O-CLAIM
30	40	component	O-CLAIM
30	41	parts	O-CLAIM
30	42	that	O-CLAIM
30	43	are	O-CLAIM
30	44	included	O-CLAIM
30	45	that	O-CLAIM
30	46	most	O-CLAIM
30	47	android	O-CLAIM
30	48	phones	O-CLAIM
30	49	do	O-CLAIM
30	50	n't	O-CLAIM
30	51	include	O-CLAIM
30	52	.	O-CLAIM
31	0	That	O-CLAIM
31	1	's	O-CLAIM
31	2	why	O-CLAIM
31	3	iPhones	O-CLAIM
31	4	are	O-CLAIM
31	5	600	O-CLAIM
31	6	dollars	O-CLAIM
31	7	or	O-CLAIM
31	8	more	O-CLAIM
31	9	because	O-CLAIM
31	10	of	O-CLAIM
31	11	the	O-CLAIM
31	12	quality	O-CLAIM
31	13	(	O-CLAIM
31	14	Merchant	O-CLAIM
31	15	)	O-CLAIM
31	16	.	O-CLAIM
32	0	On	O-CLAIM
32	1	the	O-CLAIM
32	2	other	O-CLAIM
32	3	hand	O-CLAIM
32	4	I	O-CLAIM
32	5	think	O-CLAIM
32	6	that	O-CLAIM
32	7	it	B-CLAIM
32	8	is	I-CLAIM
32	9	a	I-CLAIM
32	10	good	I-CLAIM
32	11	reason	I-CLAIM
32	12	to	I-CLAIM
32	13	spend	I-CLAIM
32	14	a	I-CLAIM
32	15	lot	I-CLAIM
32	16	money	I-CLAIM
32	17	on	I-CLAIM
32	18	a	I-CLAIM
32	19	phone	I-CLAIM
32	20	because	O-CLAIM
32	21	you	O-CLAIM
32	22	want	O-CLAIM
32	23	the	O-CLAIM
32	24	best	O-CLAIM
32	25	quality	O-CLAIM
32	26	of	O-CLAIM
32	27	a	O-CLAIM
32	28	phone	O-CLAIM
32	29	and	O-CLAIM
32	30	you	O-CLAIM
32	31	want	O-CLAIM
32	32	fast	O-CLAIM
32	33	software	O-CLAIM
32	34	without	O-CLAIM
32	35	any	O-CLAIM
32	36	crashing	O-CLAIM
32	37	and	O-CLAIM
32	38	bloatware	O-CLAIM
32	39	.	O-CLAIM
