13	24	created	O-CLAIM
13	25	to	O-CLAIM
13	26	see	O-CLAIM
13	27	all	O-CLAIM
13	28	the	O-CLAIM
13	29	people	O-CLAIM
13	30	equal	O-CLAIM
13	31	as	O-CLAIM
13	32	brothers	O-CLAIM
13	33	,	O-CLAIM
13	34	not	O-CLAIM
13	35	some	O-CLAIM
13	36	crazy	O-CLAIM
13	37	people	O-CLAIM
13	38	fighting	O-CLAIM
13	39	for	O-CLAIM
13	40	something	O-CLAIM
13	41	which	O-CLAIM
13	42	ca	O-CLAIM
13	43	n't	O-CLAIM
13	44	be	O-CLAIM
13	45	gained	O-CLAIM
13	46	.	O-CLAIM
14	0	Do	O-CLAIM
14	1	not	O-CLAIM
14	2	think	O-CLAIM
14	3	,	O-CLAIM
14	4	start	O-CLAIM
14	5	to	O-CLAIM
14	6	observe	O-CLAIM
14	7	and	O-CLAIM
14	8	realize	O-CLAIM
14	9	.	O-CLAIM
15	0	According	O-CLAIM
15	1	to	O-CLAIM
15	2	this	O-CLAIM
15	3	article	O-CLAIM
15	4	Can	O-CLAIM
15	5	,	O-CLAIM
15	6	We	O-CLAIM
15	7	Get	O-CLAIM
15	8	Peace	O-CLAIM
15	9	by	O-CLAIM
15	10	War	O-CLAIM
15	11	?	O-CLAIM
16	0	If	O-CLAIM
16	1	we	B-CLAIM
16	2	have	I-CLAIM
16	3	more	I-CLAIM
16	4	equality	I-CLAIM
16	5	maybe	I-CLAIM
16	6	we	I-CLAIM
16	7	could	I-CLAIM
16	8	not	I-CLAIM
16	9	be	I-CLAIM
16	10	at	I-CLAIM
16	11	war	I-CLAIM
16	12	as	I-CLAIM
16	13	often	I-CLAIM
16	14	as	I-CLAIM
16	15	we	I-CLAIM
16	16	do	I-CLAIM
16	17	.	I-CLAIM
17	0	Although	O-CLAIM
17	1	it	O-CLAIM
17	2	's	O-CLAIM
17	3	hard	O-CLAIM
17	4	to	O-CLAIM
17	5	get	O-CLAIM
17	6	a	O-CLAIM
17	7	great	O-CLAIM
17	8	relationship	O-CLAIM
17	9	with	O-CLAIM
17	10	others	O-CLAIM
17	11	,	O-CLAIM
17	12	we	O-CLAIM
17	13	should	O-CLAIM
17	14	not	O-CLAIM
17	15	force	O-CLAIM
17	16	them	O-CLAIM
17	17	to	O-CLAIM
17	18	make	O-CLAIM
17	19	peace	O-CLAIM
17	20	with	O-CLAIM
17	21	us	O-CLAIM
17	22	.	O-CLAIM
18	0	Then	O-CLAIM
18	1	we	O-CLAIM
18	2	could	O-CLAIM
18	3	possibly	O-CLAIM
18	4	be	O-CLAIM
18	5	at	O-CLAIM
18	6	peace	O-CLAIM
18	7	between	O-CLAIM
18	8	each	O-CLAIM
18	9	other	O-CLAIM
18	10	.	O-CLAIM
19	0	Peace	O-CLAIM
19	1	can	O-CLAIM
19	2	not	O-CLAIM
19	3	be	O-CLAIM
19	4	kept	O-CLAIM
19	5	by	O-CLAIM
19	6	force	O-CLAIM
19	7	;	O-CLAIM
19	8	it	O-CLAIM
19	9	can	O-CLAIM
19	10	only	O-CLAIM
19	11	be	O-CLAIM
19	12	achieved	O-CLAIM
19	13	by	O-CLAIM
19	14	understanding	O-CLAIM
19	15	.	O-CLAIM
19	16	,	O-CLAIM
19	17	said	O-CLAIM
19	18	this	O-CLAIM
19	19	article	O-CLAIM
19	20	Peace	O-CLAIM
19	21	&	O-CLAIM
19	22	Inspiration	O-CLAIM
19	23	:	O-CLAIM
19	24	Great	O-CLAIM
19	25	Quotes	O-CLAIM
19	26	.	O-CLAIM
19	27	,	O-CLAIM
19	28	there	O-CLAIM
19	29	is	O-CLAIM
19	30	no	O-CLAIM
19	31	need	O-CLAIM
19	32	to	O-CLAIM
19	33	force	O-CLAIM
19	34	others	O-CLAIM
19	35	for	O-CLAIM
19	36	peace	O-CLAIM
19	37	there	O-CLAIM
19	38	are	O-CLAIM
19	39	other	O-CLAIM
19	40	ways	O-CLAIM
19	41	to	O-CLAIM
19	42	get	O-CLAIM
19	43	peace	O-CLAIM
19	44	.	O-CLAIM
20	0	Therefore	O-CLAIM
20	1	war	B-CLAIM
20	2	is	I-CLAIM
20	3	not	I-CLAIM
20	4	necessary	I-CLAIM
20	5	to	I-CLAIM
20	6	have	I-CLAIM
20	7	.	I-CLAIM
21	0	There	B-CLAIM
21	1	are	I-CLAIM
21	2	no	I-CLAIM
21	3	benefits	I-CLAIM
21	4	from	I-CLAIM
21	5	a	I-CLAIM
21	6	war	I-CLAIM
21	7	it	B-CLAIM
21	8	causes	I-CLAIM
21	9	more	I-CLAIM
21	10	problems	I-CLAIM
21	11	.	I-CLAIM
22	0	There	O-CLAIM
22	1	is	O-CLAIM
22	2	nothing	O-CLAIM
22	3	gained	O-CLAIM
22	4	from	O-CLAIM
22	5	a	O-CLAIM
22	6	war	O-CLAIM
22	7	it	O-CLAIM
22	8	and	O-CLAIM
22	9	it	O-CLAIM
22	10	does	O-CLAIM
22	11	not	O-CLAIM
22	12	solve	O-CLAIM
22	13	the	O-CLAIM
22	14	problems	O-CLAIM
22	15	we	O-CLAIM
22	16	have	O-CLAIM
22	17	in	O-CLAIM
22	18	past	O-CLAIM
22	19	,	O-CLAIM
22	20	present	O-CLAIM
22	21	,	O-CLAIM
22	22	and	O-CLAIM
22	23	future	O-CLAIM
22	24	.	O-CLAIM
23	0	Edwin	O-CLAIM
23	1	Starr	O-CLAIM
23	2	's	O-CLAIM
23	3	song	O-CLAIM
23	4	War	O-CLAIM
23	5	the	O-CLAIM
23	6	song	O-CLAIM
23	7	remains	O-CLAIM
23	8	one	O-CLAIM
23	9	of	O-CLAIM
23	10	the	O-CLAIM
23	11	most	O-CLAIM
23	12	popular	O-CLAIM
23	13	and	O-CLAIM
23	14	well	O-CLAIM
23	15	-	O-CLAIM
23	16	known	O-CLAIM
23	17	anti	O-CLAIM
23	18	-	O-CLAIM
23	19	war	O-CLAIM
23	20	tracks	O-CLAIM
23	21	to	O-CLAIM
23	22	this	O-CLAIM
23	23	existing	O-CLAIM
23	24	day	O-CLAIM
23	25	.	O-CLAIM
24	0	But	O-CLAIM
24	1	the	O-CLAIM
24	2	lyrics	O-CLAIM
24	3	'	O-CLAIM
24	4	claim	O-CLAIM
24	5	that	O-CLAIM
24	6	war	O-CLAIM
24	7	is	O-CLAIM
24	8	good	O-CLAIM
24	9	for	O-CLAIM
24	10	absolutely	O-CLAIM
24	11	nothing	O-CLAIM
24	12	is	O-CLAIM
24	13	,	O-CLAIM
24	14	in	O-CLAIM
24	15	fact	O-CLAIM
24	16	,	O-CLAIM
24	17	most	O-CLAIM
24	18	certainly	O-CLAIM
24	19	a	O-CLAIM
24	20	gross	O-CLAIM
24	21	overgeneralization	O-CLAIM
24	22	.	O-CLAIM
25	0	This	O-CLAIM
25	1	is	O-CLAIM
25	2	according	O-CLAIM
25	3	to	O-CLAIM
25	4	Luke	O-CLAIM
25	5	Burgess	O-CLAIM
25	6	.	O-CLAIM
26	0	There	O-CLAIM
26	1	is	O-CLAIM
26	2	nothing	O-CLAIM
26	3	we	O-CLAIM
26	4	get	O-CLAIM
26	5	out	O-CLAIM
26	6	of	O-CLAIM
26	7	a	O-CLAIM
26	8	war	O-CLAIM
26	9	,	O-CLAIM
26	10	it	O-CLAIM
26	11	is	O-CLAIM
26	12	overthinking	O-CLAIM
26	13	the	O-CLAIM
26	14	problem	O-CLAIM
26	15	.	O-CLAIM
27	0	Soldiers	O-CLAIM
27	1	come	O-CLAIM
27	2	back	O-CLAIM
27	3	home	O-CLAIM
27	4	not	O-CLAIM
27	5	the	O-CLAIM
27	6	same	O-CLAIM
27	7	as	O-CLAIM
27	8	they	O-CLAIM
27	9	once	O-CLAIM
27	10	were	O-CLAIM
27	11	.	O-CLAIM
28	0	Many	O-CLAIM
28	1	come	O-CLAIM
28	2	back	O-CLAIM
28	3	with	O-CLAIM
28	4	disorders	O-CLAIM
28	5	because	O-CLAIM
28	6	of	O-CLAIM
28	7	what	O-CLAIM
28	8	they	O-CLAIM
28	9	went	O-CLAIM
28	10	through	O-CLAIM
28	11	.	O-CLAIM
29	0	That	O-CLAIM
29	1	they	O-CLAIM
29	2	do	O-CLAIM
29	3	n't	O-CLAIM
29	4	want	O-CLAIM
29	5	to	O-CLAIM
29	6	go	O-CLAIM
29	7	through	O-CLAIM
29	8	or	O-CLAIM
29	9	thought	O-CLAIM
29	10	about	O-CLAIM
29	11	again	O-CLAIM
29	12	.	O-CLAIM
30	0	Suicide	O-CLAIM
30	1	by	O-CLAIM
30	2	combat	O-CLAIM
30	3	veterans	O-CLAIM
30	4	is	O-CLAIM
30	5	often	O-CLAIM
30	6	seen	O-CLAIM
30	7	as	O-CLAIM
30	8	an	O-CLAIM
30	9	extreme	O-CLAIM
30	10	expression	O-CLAIM
30	11	of	O-CLAIM
30	12	PTSD	O-CLAIM
30	13	,	O-CLAIM
30	14	but	O-CLAIM
30	15	currently	O-CLAIM
30	16	there	O-CLAIM
30	17	is	O-CLAIM
30	18	no	O-CLAIM
30	19	statistical	O-CLAIM
30	20	relationship	O-CLAIM
30	21	between	O-CLAIM
30	22	suicide	O-CLAIM
30	23	and	O-CLAIM
30	24	combat	O-CLAIM
30	25	,	O-CLAIM
30	26	according	O-CLAIM
30	27	to	O-CLAIM
30	28	a	O-CLAIM
30	29	study	O-CLAIM
30	30	published	O-CLAIM
30	31	in	O-CLAIM
30	32	April	O-CLAIM
30	33	in	O-CLAIM
30	34	the	O-CLAIM
30	35	Journal	O-CLAIM
30	36	of	O-CLAIM
30	37	the	O-CLAIM
30	38	American	O-CLAIM
30	39	Medical	O-CLAIM
30	40	Association	O-CLAIM
30	41	Psychiatry	O-CLAIM
30	42	.	O-CLAIM
31	0	Combat	O-CLAIM
31	1	veterans	O-CLAIM
31	2	are	O-CLAIM
31	3	no	O-CLAIM
31	4	more	O-CLAIM
31	5	likely	O-CLAIM
31	6	to	O-CLAIM
31	7	kill	O-CLAIM
31	8	themselves	O-CLAIM
31	9	than	O-CLAIM
31	10	veterans	O-CLAIM
31	11	who	O-CLAIM
31	12	were	O-CLAIM
31	13	never	O-CLAIM
31	14	under	O-CLAIM
31	15	fire	O-CLAIM
31	16	.	O-CLAIM
32	0	The	O-CLAIM
32	1	much	O-CLAIM
32	2	-	O-CLAIM
32	3	discussed	O-CLAIM
32	4	estimated	O-CLAIM
32	5	figure	O-CLAIM
32	6	of	O-CLAIM
32	7	22	O-CLAIM
32	8	vets	O-CLAIM
32	9	a	O-CLAIM
32	10	day	O-CLAIM
32	11	committing	O-CLAIM
32	12	suicide	O-CLAIM
32	13	.	O-CLAIM
33	0	According	O-CLAIM
33	1	to	O-CLAIM
33	2	Sebastian	O-CLAIM
33	3	Junger	O-CLAIM
33	4	.	O-CLAIM
34	0	Many	O-CLAIM
34	1	soldiers	O-CLAIM
34	2	come	O-CLAIM
34	3	back	O-CLAIM
34	4	not	O-CLAIM
34	5	the	O-CLAIM
34	6	same	O-CLAIM
34	7	which	O-CLAIM
34	8	causes	O-CLAIM
34	9	them	O-CLAIM
34	10	to	O-CLAIM
34	11	take	O-CLAIM
34	12	their	O-CLAIM
34	13	lives	O-CLAIM
34	14	because	O-CLAIM
34	15	they	O-CLAIM
34	16	can	O-CLAIM
34	17	not	O-CLAIM
34	18	handle	O-CLAIM
34	19	the	O-CLAIM
34	20	thoughts	O-CLAIM
34	21	.	O-CLAIM
35	0	That	O-CLAIM
35	1	causes	O-CLAIM
35	2	them	O-CLAIM
35	3	to	O-CLAIM
35	4	be	O-CLAIM
35	5	afraid	O-CLAIM
35	6	of	O-CLAIM
35	7	going	O-CLAIM
35	8	back	O-CLAIM
35	9	and	O-CLAIM
35	10	it	O-CLAIM
35	11	makes	O-CLAIM
35	12	them	O-CLAIM
35	13	be	O-CLAIM
35	14	ashamed	O-CLAIM
35	15	of	O-CLAIM
35	16	what	O-CLAIM
35	17	they	O-CLAIM
35	18	did	O-CLAIM
35	19	for	O-CLAIM
35	20	our	O-CLAIM
35	21	country	O-CLAIM
35	22	.	O-CLAIM
36	0	Until	B-CLAIM
36	1	we	I-CLAIM
36	2	stop	I-CLAIM
36	3	the	I-CLAIM
36	4	wars	I-CLAIM
36	5	that	I-CLAIM
36	6	cause	I-CLAIM
36	7	us	I-CLAIM
36	8	to	I-CLAIM
36	9	fall	I-CLAIM
36	10	apart	I-CLAIM
36	11	,	I-CLAIM
36	12	there	I-CLAIM
36	13	will	I-CLAIM
36	14	be	I-CLAIM
36	15	nothing	I-CLAIM
36	16	left	I-CLAIM
36	17	for	I-CLAIM
36	18	us	I-CLAIM
36	19	.	I-CLAIM
37	0	That	O-CLAIM
37	1	is	O-CLAIM
37	2	one	O-CLAIM
37	3	of	O-CLAIM
37	4	the	O-CLAIM
37	5	many	O-CLAIM
37	6	problems	O-CLAIM
37	7	that	O-CLAIM
37	8	war	O-CLAIM
37	9	is	O-CLAIM
37	10	unnecessary	O-CLAIM
37	11	.	O-CLAIM
38	0	The	B-CLAIM
38	1	damage	I-CLAIM
38	2	war	I-CLAIM
38	3	causes	I-CLAIM
38	4	is	I-CLAIM
38	5	another	I-CLAIM
38	6	argument	I-CLAIM
38	7	against	I-CLAIM
38	8	war	I-CLAIM
38	9	.	I-CLAIM
39	0	The	O-CLAIM
39	1	United	O-CLAIM
39	2	States	O-CLAIM
39	3	Army	O-CLAIM
39	4	is	O-CLAIM
39	5	using	O-CLAIM
39	6	too	O-CLAIM
39	7	many	O-CLAIM
39	8	destructive	O-CLAIM
39	9	weapons	O-CLAIM
39	10	.	O-CLAIM
40	0	The	O-CLAIM
40	1	United	O-CLAIM
40	2	States	O-CLAIM
40	3	history	O-CLAIM
40	4	of	O-CLAIM
40	5	military	O-CLAIM
40	6	use	O-CLAIM
40	7	of	O-CLAIM
40	8	air	O-CLAIM
40	9	power	O-CLAIM
40	10	has	O-CLAIM
40	11	seen	O-CLAIM
40	12	dramatic	O-CLAIM
40	13	changes	O-CLAIM
40	14	.	O-CLAIM
41	0	Within	O-CLAIM
41	1	the	O-CLAIM
41	2	course	O-CLAIM
41	3	of	O-CLAIM
41	4	the	O-CLAIM
41	5	war	O-CLAIM
41	6	,	O-CLAIM
41	7	the	O-CLAIM
41	8	United	O-CLAIM
41	9	States	O-CLAIM
41	10	was	O-CLAIM
41	11	doing	O-CLAIM
41	12	much	O-CLAIM
41	13	worse	O-CLAIM
41	14	,	O-CLAIM
41	15	,	O-CLAIM
41	16	according	O-CLAIM
41	17	to	O-CLAIM
41	18	Collateral	O-CLAIM
41	19	Damage	O-CLAIM
41	20	:	O-CLAIM
41	21	A	O-CLAIM
41	22	Warfare	O-CLAIM
41	23	Challenge	O-CLAIM
41	24	.	O-CLAIM
41	25	,	O-CLAIM
41	26	the	O-CLAIM
41	27	army	O-CLAIM
41	28	means	O-CLAIM
41	29	well	O-CLAIM
41	30	but	O-CLAIM
41	31	they	O-CLAIM
41	32	are	O-CLAIM
41	33	causing	O-CLAIM
41	34	many	O-CLAIM
41	35	types	O-CLAIM
41	36	of	O-CLAIM
41	37	damage	O-CLAIM
41	38	.	O-CLAIM
42	0	Although	O-CLAIM
42	1	they	O-CLAIM
42	2	are	O-CLAIM
42	3	trying	O-CLAIM
42	4	to	O-CLAIM
42	5	help	O-CLAIM
42	6	,	O-CLAIM
42	7	it	O-CLAIM
42	8	is	O-CLAIM
42	9	causing	O-CLAIM
42	10	more	O-CLAIM
42	11	chaotic	O-CLAIM
42	12	problems	O-CLAIM
42	13	and	O-CLAIM
42	14	more	O-CLAIM
42	15	damage	O-CLAIM
42	16	.	O-CLAIM
43	0	Most	O-CLAIM
43	1	wars	O-CLAIM
43	2	cause	O-CLAIM
43	3	a	O-CLAIM
43	4	lot	O-CLAIM
43	5	of	O-CLAIM
43	6	negative	O-CLAIM
43	7	impacts	O-CLAIM
43	8	on	O-CLAIM
43	9	the	O-CLAIM
43	10	world	O-CLAIM
43	11	some	O-CLAIM
43	12	more	O-CLAIM
43	13	than	O-CLAIM
43	14	others	O-CLAIM
43	15	.	O-CLAIM
44	0	Negative	O-CLAIM
44	1	impacts	O-CLAIM
44	2	of	O-CLAIM
44	3	war	O-CLAIM
44	4	include	O-CLAIM
44	5	loss	O-CLAIM
44	6	of	O-CLAIM
44	7	human	O-CLAIM
44	8	lives	O-CLAIM
44	9	,	O-CLAIM
44	10	economic	O-CLAIM
44	11	losses	O-CLAIM
44	12	due	O-CLAIM
44	13	to	O-CLAIM
44	14	the	O-CLAIM
44	15	destruction	O-CLAIM
44	16	of	O-CLAIM
44	17	capital	O-CLAIM
44	18	as	O-CLAIM
44	19	well	O-CLAIM
44	20	as	O-CLAIM
44	21	disruption	O-CLAIM
44	22	of	O-CLAIM
44	23	trade	O-CLAIM
44	24	,	O-CLAIM
44	25	human	O-CLAIM
44	26	suffering	O-CLAIM
44	27	,	O-CLAIM
44	28	the	O-CLAIM
44	29	spread	O-CLAIM
44	30	of	O-CLAIM
44	31	diseases	O-CLAIM
44	32	,	O-CLAIM
44	33	displacement	O-CLAIM
44	34	of	O-CLAIM
44	35	people	O-CLAIM
44	36	and	O-CLAIM
44	37	destruction	O-CLAIM
44	38	of	O-CLAIM
44	39	the	O-CLAIM
44	40	environment	O-CLAIM
44	41	,	O-CLAIM
44	42	among	O-CLAIM
44	43	others	O-CLAIM
44	44	.	O-CLAIM
44	45	,	O-CLAIM
44	46	according	O-CLAIM
44	47	to	O-CLAIM
44	48	this	O-CLAIM
44	49	article	O-CLAIM
44	50	What	O-CLAIM
44	51	Are	O-CLAIM
44	52	the	O-CLAIM
44	53	Negative	O-CLAIM
44	54	and	O-CLAIM
44	55	Positive	O-CLAIM
44	56	Effects	O-CLAIM
44	57	of	O-CLAIM
44	58	War	O-CLAIM
44	59	?	O-CLAIM
44	60	,	O-CLAIM
44	61	these	O-CLAIM
44	62	wars	O-CLAIM
44	63	are	O-CLAIM
44	64	causing	O-CLAIM
44	65	way	O-CLAIM
44	66	too	O-CLAIM
44	67	many	O-CLAIM
44	68	lives	O-CLAIM
44	69	to	O-CLAIM
44	70	be	O-CLAIM
44	71	lost	O-CLAIM
44	72	and	O-CLAIM
44	73	too	O-CLAIM
44	74	much	O-CLAIM
44	75	economic	O-CLAIM
44	76	damage	O-CLAIM
44	77	and	O-CLAIM
44	78	problems	O-CLAIM
44	79	.	O-CLAIM
45	0	Even	O-CLAIM
45	1	though	O-CLAIM
45	2	they	O-CLAIM
45	3	are	O-CLAIM
45	4	not	O-CLAIM
45	5	trying	O-CLAIM
45	6	to	O-CLAIM
45	7	cause	O-CLAIM
45	8	more	O-CLAIM
45	9	problems	O-CLAIM
45	10	they	O-CLAIM
45	11	are	O-CLAIM
45	12	though	O-CLAIM
45	13	.	O-CLAIM
46	0	That	O-CLAIM
46	1	is	O-CLAIM
46	2	why	O-CLAIM
46	3	we	B-CLAIM
46	4	do	I-CLAIM
46	5	not	I-CLAIM
46	6	need	I-CLAIM
46	7	war	I-CLAIM
46	8	as	I-CLAIM
46	9	a	I-CLAIM
46	10	necessity	I-CLAIM
46	11	in	I-CLAIM
46	12	the	I-CLAIM
46	13	world	I-CLAIM
46	14	.	I-CLAIM
47	0	War	B-CLAIM
47	1	is	I-CLAIM
47	2	great	I-CLAIM
47	3	because	O-CLAIM
47	4	we	O-CLAIM
47	5	can	O-CLAIM
47	6	eliminate	O-CLAIM
47	7	any	O-CLAIM
47	8	of	O-CLAIM
47	9	the	O-CLAIM
47	10	threats	O-CLAIM
47	11	that	O-CLAIM
47	12	come	O-CLAIM
47	13	our	O-CLAIM
47	14	way	O-CLAIM
47	15	.	O-CLAIM
48	0	We	O-CLAIM
48	1	are	O-CLAIM
48	2	solving	O-CLAIM
48	3	the	O-CLAIM
48	4	war	O-CLAIM
48	5	by	O-CLAIM
48	6	killing	O-CLAIM
48	7	these	O-CLAIM
48	8	people	O-CLAIM
48	9	and	O-CLAIM
48	10	this	O-CLAIM
48	11	makes	O-CLAIM
48	12	more	O-CLAIM
48	13	organized	O-CLAIM
48	14	societies	O-CLAIM
48	15	.	O-CLAIM
49	0	By	O-CLAIM
49	1	fighting	O-CLAIM
49	2	wars	O-CLAIM
49	3	,	O-CLAIM
49	4	people	O-CLAIM
49	5	have	O-CLAIM
49	6	created	O-CLAIM
49	7	larger	O-CLAIM
49	8	,	O-CLAIM
49	9	more	O-CLAIM
49	10	organized	O-CLAIM
49	11	societies	O-CLAIM
49	12	that	O-CLAIM
49	13	have	O-CLAIM
49	14	reduced	O-CLAIM
49	15	the	O-CLAIM
49	16	risk	O-CLAIM
49	17	that	O-CLAIM
49	18	their	O-CLAIM
49	19	members	O-CLAIM
49	20	will	O-CLAIM
49	21	die	O-CLAIM
49	22	violently	O-CLAIM
49	23	.	O-CLAIM
49	24	,	O-CLAIM
49	25	according	O-CLAIM
49	26	to	O-CLAIM
49	27	the	O-CLAIM
