4	4	Walmart	O-CLAIM
4	5	is	O-CLAIM
4	6	Winning	O-CLAIM
4	7	in	O-CLAIM
4	8	a	O-CLAIM
4	9	Losing	O-CLAIM
4	10	Industry	O-CLAIM
4	11	by	O-CLAIM
4	12	Louis	O-CLAIM
4	13	Efron	O-CLAIM
4	14	,	O-CLAIM
4	15	one	O-CLAIM
4	16	can	O-CLAIM
4	17	find	O-CLAIM
4	18	the	O-CLAIM
4	19	ways	O-CLAIM
4	20	that	O-CLAIM
4	21	Walmart	O-CLAIM
4	22	has	O-CLAIM
4	23	succeeded	O-CLAIM
4	24	in	O-CLAIM
4	25	the	O-CLAIM
4	26	highly	O-CLAIM
4	27	competitive	O-CLAIM
4	28	retail	O-CLAIM
4	29	market	O-CLAIM
4	30	and	O-CLAIM
4	31	kept	O-CLAIM
4	32	its	O-CLAIM
4	33	customers	O-CLAIM
4	34	coming	O-CLAIM
4	35	back	O-CLAIM
4	36	.	O-CLAIM
5	0	One	B-CLAIM
5	1	should	I-CLAIM
5	2	invest	I-CLAIM
5	3	in	I-CLAIM
5	4	Walmart	I-CLAIM
5	5	because	O-CLAIM
5	6	it	O-CLAIM
5	7	never	O-CLAIM
5	8	loses	O-CLAIM
5	9	sight	O-CLAIM
5	10	of	O-CLAIM
5	11	its	O-CLAIM
5	12	core	O-CLAIM
5	13	purpose	O-CLAIM
5	14	,	O-CLAIM
5	15	and	O-CLAIM
5	16	both	O-CLAIM
5	17	its	O-CLAIM
5	18	customers	O-CLAIM
5	19	and	O-CLAIM
5	20	employees	O-CLAIM
5	21	are	O-CLAIM
5	22	loyal	O-CLAIM
5	23	.	O-CLAIM
6	0	First	O-CLAIM
6	1	,	O-CLAIM
6	2	since	O-CLAIM
6	3	day	O-CLAIM
6	4	one	O-CLAIM
6	5	,	O-CLAIM
6	6	Walmart	O-CLAIM
6	7	has	O-CLAIM
6	8	strived	O-CLAIM
6	9	to	O-CLAIM
6	10	complete	O-CLAIM
6	11	its	O-CLAIM
6	12	simple	O-CLAIM
6	13	and	O-CLAIM
6	14	unwavering	O-CLAIM
6	15	goal	O-CLAIM
6	16	of	O-CLAIM
6	17	saving	O-CLAIM
6	18	people	O-CLAIM
6	19	money	O-CLAIM
6	20	.	O-CLAIM
7	0	According	O-CLAIM
7	1	to	O-CLAIM
7	2	the	O-CLAIM
7	3	article	O-CLAIM
7	4	,	O-CLAIM
7	5	Despite	O-CLAIM
7	6	its	O-CLAIM
7	7	current	O-CLAIM
7	8	size	O-CLAIM
7	9	and	O-CLAIM
7	10	history	O-CLAIM
7	11	(	O-CLAIM
7	12	Walmart	O-CLAIM
7	13	employs	O-CLAIM
7	14	one	O-CLAIM
7	15	percent	O-CLAIM
7	16	of	O-CLAIM
7	17	America	O-CLAIM
7	18	,	O-CLAIM
7	19	2.2	O-CLAIM
7	20	million	O-CLAIM
7	21	people	O-CLAIM
7	22	worldwide	O-CLAIM
7	23	)	O-CLAIM
7	24	,	O-CLAIM
7	25	the	O-CLAIM
7	26	organization	O-CLAIM
7	27	has	O-CLAIM
7	28	never	O-CLAIM
7	29	lost	O-CLAIM
7	30	sight	O-CLAIM
7	31	of	O-CLAIM
7	32	this	O-CLAIM
7	33	purpose	O-CLAIM
7	34	.	O-CLAIM
8	0	As	O-CLAIM
8	1	one	O-CLAIM
8	2	can	O-CLAIM
8	3	see	O-CLAIM
8	4	,	O-CLAIM
8	5	Walmart	O-CLAIM
8	6	has	O-CLAIM
8	7	one	O-CLAIM
8	8	goal	O-CLAIM
8	9	that	O-CLAIM
8	10	it	O-CLAIM
8	11	tries	O-CLAIM
8	12	to	O-CLAIM
8	13	achieve	O-CLAIM
8	14	.	O-CLAIM
9	0	Walmart	B-CLAIM
9	1	is	I-CLAIM
9	2	not	I-CLAIM
9	3	focused	I-CLAIM
9	4	on	I-CLAIM
9	5	anything	I-CLAIM
9	6	other	I-CLAIM
9	7	than	I-CLAIM
9	8	helping	I-CLAIM
9	9	people	I-CLAIM
9	10	have	I-CLAIM
9	11	a	I-CLAIM
9	12	better	I-CLAIM
9	13	life	I-CLAIM
9	14	.	I-CLAIM
10	0	In	O-CLAIM
10	1	fact	O-CLAIM
10	2	,	O-CLAIM
10	3	in	O-CLAIM
10	4	the	O-CLAIM
10	5	article	O-CLAIM
10	6	,	O-CLAIM
10	7	Efron	O-CLAIM
10	8	states	O-CLAIM
10	9	,	O-CLAIM
10	10	Walmart	O-CLAIM
10	11	makes	O-CLAIM
10	12	a	O-CLAIM
10	13	point	O-CLAIM
10	14	of	O-CLAIM
10	15	keeping	O-CLAIM
10	16	its	O-CLAIM
10	17	costs	O-CLAIM
10	18	down	O-CLAIM
10	19	so	O-CLAIM
10	20	it	O-CLAIM
10	21	can	O-CLAIM
10	22	sell	O-CLAIM
10	23	products	O-CLAIM
10	24	for	O-CLAIM
10	25	less	O-CLAIM
10	26	.	O-CLAIM
11	0	Walmart	O-CLAIM
11	1	makes	O-CLAIM
11	2	small	O-CLAIM
11	3	changes	O-CLAIM
11	4	such	O-CLAIM
11	5	as	O-CLAIM
11	6	having	O-CLAIM
11	7	simple	O-CLAIM
11	8	,	O-CLAIM
11	9	low	O-CLAIM
11	10	cost	O-CLAIM
11	11	corporate	O-CLAIM
11	12	offices	O-CLAIM
11	13	and	O-CLAIM
11	14	requiring	O-CLAIM
11	15	that	O-CLAIM
11	16	all	O-CLAIM
11	17	employees	O-CLAIM
11	18	empty	O-CLAIM
11	19	their	O-CLAIM
11	20	own	O-CLAIM
11	21	trash	O-CLAIM
11	22	in	O-CLAIM
11	23	order	O-CLAIM
11	24	to	O-CLAIM
11	25	lower	O-CLAIM
11	26	prices	O-CLAIM
11	27	.	O-CLAIM
12	0	This	O-CLAIM
12	1	illustrates	O-CLAIM
12	2	Walmart	O-CLAIM
12	3	's	O-CLAIM
12	4	great	O-CLAIM
12	5	commitment	O-CLAIM
12	6	to	O-CLAIM
12	7	its	O-CLAIM
12	8	promise	O-CLAIM
12	9	.	O-CLAIM
13	0	Second	O-CLAIM
13	1	,	O-CLAIM
13	2	because	O-CLAIM
13	3	of	O-CLAIM
13	4	Walmart	O-CLAIM
13	5	's	O-CLAIM
13	6	goal	O-CLAIM
13	7	of	O-CLAIM
13	8	saving	O-CLAIM
13	9	people	O-CLAIM
13	10	money	O-CLAIM
13	11	,	O-CLAIM
13	12	customers	B-CLAIM
13	13	and	I-CLAIM
13	14	employees	I-CLAIM
13	15	alike	I-CLAIM
13	16	see	I-CLAIM
13	17	value	I-CLAIM
13	18	in	I-CLAIM
13	19	Walmart	I-CLAIM
13	20	that	I-CLAIM
13	21	is	I-CLAIM
13	22	absent	I-CLAIM
13	23	from	I-CLAIM
13	24	other	I-CLAIM
13	25	retailers	I-CLAIM
13	26	.	I-CLAIM
14	0	This	O-CLAIM
14	1	explains	O-CLAIM
14	2	the	O-CLAIM
14	3	way	O-CLAIM
14	4	that	O-CLAIM
14	5	customers	O-CLAIM
14	6	see	O-CLAIM
14	7	Walmart	O-CLAIM
14	8	.	O-CLAIM
15	0	Customers	O-CLAIM
15	1	see	O-CLAIM
15	2	Walmart	O-CLAIM
15	3	as	O-CLAIM
15	4	the	O-CLAIM
15	5	place	O-CLAIM
15	6	that	O-CLAIM
15	7	they	O-CLAIM
15	8	can	O-CLAIM
15	9	trust	O-CLAIM
15	10	to	O-CLAIM
15	11	offer	O-CLAIM
15	12	the	O-CLAIM
15	13	lowest	O-CLAIM
15	14	prices	O-CLAIM
15	15	on	O-CLAIM
15	16	the	O-CLAIM
15	17	products	O-CLAIM
15	18	they	O-CLAIM
15	19	need	O-CLAIM
15	20	.	O-CLAIM
16	0	They	O-CLAIM
16	1	,	O-CLAIM
16	2	just	O-CLAIM
16	3	like	O-CLAIM
16	4	Walmart	O-CLAIM
16	5	,	O-CLAIM
16	6	want	O-CLAIM
16	7	to	O-CLAIM
16	8	save	O-CLAIM
16	9	people	O-CLAIM
16	10	money	O-CLAIM
16	11	.	O-CLAIM
17	0	It	O-CLAIM
17	1	is	O-CLAIM
17	2	possible	O-CLAIM
17	3	for	B-CLAIM
17	4	one	I-CLAIM
17	5	to	I-CLAIM
17	6	see	I-CLAIM
17	7	Amazon	I-CLAIM
17	8	as	I-CLAIM
17	9	a	I-CLAIM
17	10	better	I-CLAIM
17	11	investment	I-CLAIM
17	12	opportunity	I-CLAIM
17	13	as	O-CLAIM
17	14	,	O-CLAIM
17	15	according	O-CLAIM
17	16	to	O-CLAIM
17	17	the	O-CLAIM
17	18	article	O-CLAIM
17	19	What	O-CLAIM
17	20	is	O-CLAIM
17	21	the	O-CLAIM
17	22	Secret	O-CLAIM
17	23	of	O-CLAIM
17	24	Amazon	O-CLAIM
17	25	's	O-CLAIM
17	26	Huge	O-CLAIM
17	27	Success	O-CLAIM
17	28	?	O-CLAIM
18	0	Jeff	O-CLAIM
18	1	Bezos	O-CLAIM
18	2	Credits	O-CLAIM
18	3	Commitment	O-CLAIM
18	4	to	O-CLAIM
18	5	These	O-CLAIM
18	6	3	O-CLAIM
18	7	Principles	O-CLAIM
18	8	by	O-CLAIM
18	9	Sonia	O-CLAIM
18	10	Thompson	O-CLAIM
18	11	,	O-CLAIM
18	12	Amazon	O-CLAIM
18	13	has	O-CLAIM
18	14	developed	O-CLAIM
18	15	a	O-CLAIM
18	16	degree	O-CLAIM
18	17	of	O-CLAIM
18	18	intimacy	O-CLAIM
18	19	with	O-CLAIM
18	20	customers	O-CLAIM
18	21	.	O-CLAIM
19	0	Every	O-CLAIM
19	1	day	O-CLAIM
19	2	2.2	O-CLAIM
19	3	million	O-CLAIM
19	4	Walmart	O-CLAIM
19	5	employees	O-CLAIM
19	6	,	O-CLAIM
19	7	are	O-CLAIM
19	8	expected	O-CLAIM
19	9	to	O-CLAIM
19	10	serve	O-CLAIM
19	11	customers	O-CLAIM
19	12	that	O-CLAIM
19	13	rely	O-CLAIM
19	14	on	O-CLAIM
19	15	them	O-CLAIM
19	16	to	O-CLAIM
19	17	offer	O-CLAIM
19	18	the	O-CLAIM
19	19	lowest	O-CLAIM
19	20	prices	O-CLAIM
19	21	,	O-CLAIM
19	22	and	O-CLAIM
19	23	every	O-CLAIM
19	24	day	O-CLAIM
19	25	Walmart	O-CLAIM
19	26	delivers	O-CLAIM
19	27	.	O-CLAIM
20	0	If	O-CLAIM
20	1	one	O-CLAIM
20	2	was	O-CLAIM
20	3	to	O-CLAIM
20	4	drive	O-CLAIM
20	5	past	O-CLAIM
20	6	the	O-CLAIM
20	7	Walmart	O-CLAIM
20	8	headquarters	O-CLAIM
20	9	in	O-CLAIM
20	10	Bentonville	O-CLAIM
20	11	,	O-CLAIM
20	12	Arkansas	O-CLAIM
20	13	,	O-CLAIM
20	14	they	O-CLAIM
20	15	would	O-CLAIM
20	16	be	O-CLAIM
20	17	met	O-CLAIM
20	18	with	O-CLAIM
20	19	a	O-CLAIM
20	20	large	O-CLAIM
20	21	sign	O-CLAIM
20	22	adorned	O-CLAIM
20	23	with	O-CLAIM
20	24	Walmart	O-CLAIM
20	25	's	O-CLAIM
20	26	slogan	O-CLAIM
20	27	.	O-CLAIM
21	0	It	O-CLAIM
21	1	reads	O-CLAIM
21	2	,	O-CLAIM
21	3	Save	O-CLAIM
21	4	Money	O-CLAIM
21	5	.	O-CLAIM
22	0	This	O-CLAIM
22	1	embodies	O-CLAIM
22	2	Sam	O-CLAIM
22	3	Walton	O-CLAIM
22	4	's	O-CLAIM
22	5	dream	O-CLAIM
22	6	since	O-CLAIM
22	7	the	O-CLAIM
22	8	very	O-CLAIM
22	9	beginning	O-CLAIM
22	10	.	O-CLAIM
23	0	He	O-CLAIM
23	1	once	O-CLAIM
23	2	said	O-CLAIM
23	3	,	O-CLAIM
23	4	High	O-CLAIM
23	5	expectations	O-CLAIM
23	6	are	O-CLAIM
23	7	the	O-CLAIM
23	8	key	O-CLAIM
23	9	to	O-CLAIM
23	10	everything	O-CLAIM
23	11	,	O-CLAIM
23	12	and	O-CLAIM
23	13	Walmart	B-CLAIM
23	14	's	I-CLAIM
23	15	success	I-CLAIM
23	16	proves	I-CLAIM
23	17	that	I-CLAIM
23	18	he	I-CLAIM
23	19	is	I-CLAIM
23	20	right	I-CLAIM
23	21	.	I-CLAIM
