12	9	I	O-CLAIM
12	10	am	O-CLAIM
12	11	just	O-CLAIM
12	12	having	O-CLAIM
12	13	a	O-CLAIM
12	14	hard	O-CLAIM
12	15	time	O-CLAIM
12	16	I	O-CLAIM
12	17	do	O-CLAIM
12	18	n't	O-CLAIM
12	19	know	O-CLAIM
12	20	how	O-CLAIM
12	21	to	O-CLAIM
12	22	handle	O-CLAIM
12	23	it	O-CLAIM
12	24	.	O-CLAIM
13	0	A	B-CLAIM
13	1	therapist	I-CLAIM
13	2	could	I-CLAIM
13	3	tell	I-CLAIM
13	4	me	I-CLAIM
13	5	ways	I-CLAIM
13	6	to	I-CLAIM
13	7	deal	I-CLAIM
13	8	with	I-CLAIM
13	9	these	I-CLAIM
13	10	situations	I-CLAIM
13	11	and	I-CLAIM
13	12	situations	I-CLAIM
13	13	like	I-CLAIM
13	14	this	I-CLAIM
13	15	that	I-CLAIM
13	16	come	I-CLAIM
13	17	about	I-CLAIM
13	18	throughout	I-CLAIM
13	19	my	I-CLAIM
13	20	life	I-CLAIM
13	21	.	I-CLAIM
14	0	An	O-CLAIM
14	1	examination	O-CLAIM
14	2	of	O-CLAIM
14	3	how	O-CLAIM
14	4	my	O-CLAIM
14	5	ADHD	O-CLAIM
14	6	affects	O-CLAIM
14	7	me	O-CLAIM
14	8	,	O-CLAIM
14	9	I	O-CLAIM
14	10	need	O-CLAIM
14	11	help	O-CLAIM
14	12	,	O-CLAIM
14	13	and	O-CLAIM
14	14	my	O-CLAIM
14	15	extraordinary	O-CLAIM
14	16	circumstances	O-CLAIM
14	17	you	O-CLAIM
14	18	can	O-CLAIM
14	19	see	O-CLAIM
14	20	why	O-CLAIM
14	21	I	B-CLAIM
14	22	should	I-CLAIM
14	23	go	I-CLAIM
14	24	to	I-CLAIM
14	25	therapy	I-CLAIM
14	26	.	I-CLAIM
15	0	Sometimes	B-CLAIM
15	1	friends	I-CLAIM
15	2	can	I-CLAIM
15	3	help	I-CLAIM
15	4	with	I-CLAIM
15	5	my	I-CLAIM
15	6	issues	I-CLAIM
15	7	,	O-CLAIM
15	8	but	O-CLAIM
15	9	a	B-CLAIM
15	10	professional	I-CLAIM
15	11	could	I-CLAIM
15	12	help	I-CLAIM
15	13	me	I-CLAIM
15	14	for	I-CLAIM
15	15	my	I-CLAIM
15	16	specific	I-CLAIM
15	17	needs	I-CLAIM
15	18	from	I-CLAIM
15	19	their	I-CLAIM
15	20	years	I-CLAIM
15	21	of	I-CLAIM
15	22	training	I-CLAIM
15	23	.	O-CLAIM
16	0	When	O-CLAIM
16	1	I	O-CLAIM
16	2	have	O-CLAIM
16	3	experienced	O-CLAIM
16	4	trauma	O-CLAIM
16	5	in	O-CLAIM
16	6	my	O-CLAIM
16	7	life	O-CLAIM
16	8	,	O-CLAIM
16	9	when	O-CLAIM
16	10	talking	O-CLAIM
16	11	to	O-CLAIM
16	12	my	O-CLAIM
16	13	friends	O-CLAIM
16	14	they	O-CLAIM
16	15	say	O-CLAIM
16	16	,	O-CLAIM
16	17	I	O-CLAIM
16	18	know	O-CLAIM
16	19	how	O-CLAIM
16	20	you	O-CLAIM
16	21	feel	O-CLAIM
16	22	,	O-CLAIM
16	23	I	O-CLAIM
16	24	understand	O-CLAIM
16	25	,	O-CLAIM
16	26	it	O-CLAIM
16	27	will	O-CLAIM
16	28	all	O-CLAIM
16	29	be	O-CLAIM
16	30	okay	O-CLAIM
16	31	,	O-CLAIM
16	32	it	O-CLAIM
16	33	was	O-CLAIM
16	34	n't	O-CLAIM
16	35	that	O-CLAIM
16	36	bad	O-CLAIM
16	37	,	O-CLAIM
16	38	just	O-CLAIM
16	39	try	O-CLAIM
16	40	not	O-CLAIM
16	41	to	O-CLAIM
16	42	think	O-CLAIM
16	43	about	O-CLAIM
16	44	it	O-CLAIM
16	45	/	O-CLAIM
16	46	focus	O-CLAIM
16	47	on	O-CLAIM
16	48	something	O-CLAIM
16	49	else	O-CLAIM
16	50	,	O-CLAIM
16	51	etc	O-CLAIM
16	52	.	O-CLAIM
17	0	Also	O-CLAIM
17	1	,	O-CLAIM
17	2	when	O-CLAIM
17	3	I	O-CLAIM
17	4	am	O-CLAIM
17	5	talking	O-CLAIM
17	6	about	O-CLAIM
17	7	my	O-CLAIM
17	8	struggles	O-CLAIM
17	9	with	O-CLAIM
17	10	my	O-CLAIM
17	11	ADHD	O-CLAIM
17	12	my	O-CLAIM
17	13	friends	O-CLAIM
17	14	say	O-CLAIM
17	15	,	O-CLAIM
17	16	You	O-CLAIM
17	17	get	O-CLAIM
17	18	extra	O-CLAIM
17	19	time	O-CLAIM
17	20	so	O-CLAIM
17	21	it	O-CLAIM
17	22	does	O-CLAIM
17	23	not	O-CLAIM
17	24	matter	O-CLAIM
17	25	,	O-CLAIM
17	26	you	O-CLAIM
17	27	do	O-CLAIM
17	28	n't	O-CLAIM
17	29	try	O-CLAIM
17	30	hard	O-CLAIM
17	31	enough	O-CLAIM
17	32	,	O-CLAIM
17	33	so	O-CLAIM
17	34	many	O-CLAIM
17	35	other	O-CLAIM
17	36	people	O-CLAIM
17	37	have	O-CLAIM
17	38	it	O-CLAIM
17	39	and	O-CLAIM
17	40	they	O-CLAIM
17	41	manage	O-CLAIM
17	42	,	O-CLAIM
17	43	you	O-CLAIM
17	44	ca	O-CLAIM
17	45	n't	O-CLAIM
17	46	use	O-CLAIM
17	47	it	O-CLAIM
17	48	as	O-CLAIM
17	49	an	O-CLAIM
17	50	excuse	O-CLAIM
17	51	,	O-CLAIM
17	52	etc	O-CLAIM
17	53	.	O-CLAIM
18	0	These	O-CLAIM
18	1	examples	O-CLAIM
18	2	of	O-CLAIM
18	3	what	O-CLAIM
18	4	I	O-CLAIM
18	5	have	O-CLAIM
18	6	heard	O-CLAIM
18	7	do	O-CLAIM
18	8	not	O-CLAIM
18	9	help	O-CLAIM
18	10	me	O-CLAIM
18	11	get	O-CLAIM
18	12	through	O-CLAIM
18	13	my	O-CLAIM
18	14	situation	O-CLAIM
18	15	,	O-CLAIM
18	16	they	O-CLAIM
18	17	make	O-CLAIM
18	18	it	O-CLAIM
18	19	worse	O-CLAIM
18	20	.	O-CLAIM
19	0	Colleen	O-CLAIM
19	1	C.	O-CLAIM
19	2	Cullian	O-CLAIM
19	3	,	O-CLAIM
19	4	a	O-CLAIM
19	5	well	O-CLAIM
19	6	respected	O-CLAIM
19	7	pediatric	O-CLAIM
19	8	behavioral	O-CLAIM
19	9	psychologist	O-CLAIM
19	10	says	O-CLAIM
19	11	,	O-CLAIM
19	12	therapists	B-CLAIM
19	13	can	I-CLAIM
19	14	help	I-CLAIM
19	15	people	I-CLAIM
19	16	with	I-CLAIM
19	17	ADHD	I-CLAIM
19	18	,	I-CLAIM
19	19	anxiety	I-CLAIM
19	20	,	I-CLAIM
19	21	trauma	I-CLAIM
19	22	.	I-CLAIM
20	0	They	B-CLAIM
20	1	can	I-CLAIM
20	2	also	I-CLAIM
20	3	help	I-CLAIM
20	4	people	I-CLAIM
20	5	with	I-CLAIM
20	6	school	I-CLAIM
20	7	problems	I-CLAIM
20	8	and	I-CLAIM
20	9	people	I-CLAIM
20	10	going	I-CLAIM
20	11	through	I-CLAIM
20	12	hard	I-CLAIM
20	13	times	I-CLAIM
20	14	.	I-CLAIM
21	0	A	B-CLAIM
21	1	professional	I-CLAIM
21	2	therapist	I-CLAIM
21	3	would	I-CLAIM
21	4	not	I-CLAIM
21	5	judge	I-CLAIM
21	6	me	I-CLAIM
21	7	or	I-CLAIM
21	8	make	I-CLAIM
21	9	me	I-CLAIM
21	10	feel	I-CLAIM
21	11	bad	I-CLAIM
21	12	.	I-CLAIM
22	0	They	B-CLAIM
22	1	would	I-CLAIM
22	2	validate	I-CLAIM
22	3	my	I-CLAIM
22	4	feelings	I-CLAIM
22	5	and	I-CLAIM
22	6	help	I-CLAIM
22	7	me	I-CLAIM
22	8	find	I-CLAIM
22	9	ways	I-CLAIM
22	10	to	I-CLAIM
22	11	cope	I-CLAIM
22	12	with	I-CLAIM
22	13	what	I-CLAIM
22	14	I	I-CLAIM
22	15	am	I-CLAIM
22	16	going	I-CLAIM
22	17	through	I-CLAIM
22	18	.	I-CLAIM
23	0	As	O-CLAIM
23	1	a	O-CLAIM
23	2	result	O-CLAIM
23	3	of	O-CLAIM
23	4	my	O-CLAIM
23	5	trauma	O-CLAIM
23	6	and	O-CLAIM
23	7	ADHD	O-CLAIM
23	8	,	O-CLAIM
23	9	I	O-CLAIM
23	10	need	O-CLAIM
23	11	help	O-CLAIM
23	12	when	O-CLAIM
23	13	I	O-CLAIM
23	14	sometimes	O-CLAIM
23	15	can	O-CLAIM
23	16	not	O-CLAIM
23	17	do	O-CLAIM
23	18	it	O-CLAIM
23	19	.	O-CLAIM
24	0	An	O-CLAIM
24	1	example	O-CLAIM
24	2	of	O-CLAIM
24	3	this	O-CLAIM
24	4	is	O-CLAIM
24	5	because	O-CLAIM
24	6	of	O-CLAIM
24	7	the	O-CLAIM
24	8	fire	O-CLAIM
24	9	that	O-CLAIM
24	10	happened	O-CLAIM
24	11	in	O-CLAIM
24	12	my	O-CLAIM
24	13	house	O-CLAIM
24	14	,	O-CLAIM
24	15	every	O-CLAIM
24	16	time	O-CLAIM
24	17	an	O-CLAIM
24	18	alarm	O-CLAIM
24	19	of	O-CLAIM
24	20	any	O-CLAIM
24	21	sort	O-CLAIM
24	22	goes	O-CLAIM
24	23	off	O-CLAIM
24	24	my	O-CLAIM
24	25	heart	O-CLAIM
24	26	drops	O-CLAIM
24	27	and	O-CLAIM
24	28	I	O-CLAIM
24	29	freeze	O-CLAIM
24	30	going	O-CLAIM
24	31	back	O-CLAIM
24	32	to	O-CLAIM
24	33	that	O-CLAIM
24	34	moment	O-CLAIM
24	35	.	O-CLAIM
25	0	I	O-CLAIM
25	1	shutdown	O-CLAIM
25	2	and	O-CLAIM
25	3	if	O-CLAIM
25	4	there	B-CLAIM
25	5	is	I-CLAIM
25	6	a	I-CLAIM
25	7	real	I-CLAIM
25	8	fire	I-CLAIM
25	9	than	I-CLAIM
25	10	I	I-CLAIM
25	11	could	I-CLAIM
25	12	be	I-CLAIM
25	13	in	I-CLAIM
25	14	danger	I-CLAIM
25	15	if	O-CLAIM
25	16	I	B-CLAIM
25	17	can	I-CLAIM
25	18	not	I-CLAIM
25	19	move	I-CLAIM
25	20	because	O-CLAIM
25	21	of	O-CLAIM
25	22	my	O-CLAIM
25	23	scarring	O-CLAIM
25	24	memory	O-CLAIM
25	25	.	O-CLAIM
26	0	Another	O-CLAIM
26	1	example	O-CLAIM
26	2	is	O-CLAIM
26	3	when	O-CLAIM
26	4	people	O-CLAIM
26	5	make	O-CLAIM
26	6	jokes	O-CLAIM
26	7	about	O-CLAIM
26	8	seizures	O-CLAIM
26	9	or	O-CLAIM
26	10	brain	O-CLAIM
26	11	tumors	O-CLAIM
26	12	I	O-CLAIM
26	13	get	O-CLAIM
26	14	upset	O-CLAIM
26	15	and	O-CLAIM
26	16	come	O-CLAIM
26	17	to	O-CLAIM
26	18	be	O-CLAIM
26	19	on	O-CLAIM
26	20	the	O-CLAIM
26	21	verge	O-CLAIM
26	22	of	O-CLAIM
26	23	crying	O-CLAIM
26	24	because	O-CLAIM
26	25	it	O-CLAIM
26	26	brings	O-CLAIM
26	27	me	O-CLAIM
26	28	back	O-CLAIM
26	29	to	O-CLAIM
26	30	that	O-CLAIM
26	31	terrifying	O-CLAIM
26	32	moment	O-CLAIM
26	33	.	O-CLAIM
27	0	I	B-CLAIM
27	1	need	I-CLAIM
27	2	help	I-CLAIM
27	3	on	I-CLAIM
27	4	how	I-CLAIM
27	5	to	I-CLAIM
27	6	get	I-CLAIM
27	7	past	I-CLAIM
27	8	my	I-CLAIM
27	9	trauma	I-CLAIM
27	10	and	O-CLAIM
27	11	that	B-CLAIM
27	12	is	I-CLAIM
27	13	something	I-CLAIM
27	14	I	I-CLAIM
27	15	can	I-CLAIM
27	16	not	I-CLAIM
27	17	do	I-CLAIM
27	18	by	I-CLAIM
27	19	myself	I-CLAIM
27	20	because	O-CLAIM
27	21	I	O-CLAIM
27	22	do	O-CLAIM
27	23	not	O-CLAIM
27	24	know	O-CLAIM
27	25	how	O-CLAIM
27	26	.	O-CLAIM
28	0	I	B-CLAIM
28	1	need	I-CLAIM
28	2	help	I-CLAIM
28	3	to	I-CLAIM
28	4	get	I-CLAIM
28	5	past	I-CLAIM
28	6	this	I-CLAIM
28	7	.	I-CLAIM
29	0	With	O-CLAIM
29	1	my	O-CLAIM
29	2	ADHD	O-CLAIM
29	3	I	O-CLAIM
29	4	am	O-CLAIM
29	5	already	O-CLAIM
29	6	under	O-CLAIM
29	7	a	O-CLAIM
29	8	lot	O-CLAIM
29	9	of	O-CLAIM
29	10	pressure	O-CLAIM
29	11	and	O-CLAIM
29	12	the	O-CLAIM
29	13	pressure	O-CLAIM
29	14	of	O-CLAIM
29	15	figuring	O-CLAIM
29	16	out	O-CLAIM
29	17	how	O-CLAIM
29	18	to	O-CLAIM
29	19	deal	O-CLAIM
29	20	with	O-CLAIM
29	21	my	O-CLAIM
29	22	problems	O-CLAIM
29	23	creates	O-CLAIM
29	24	a	O-CLAIM
29	25	bigger	O-CLAIM
29	26	problem	O-CLAIM
29	27	.	O-CLAIM
30	0	When	O-CLAIM
30	1	I	O-CLAIM
30	2	try	O-CLAIM
30	3	to	O-CLAIM
30	4	do	O-CLAIM
30	5	this	O-CLAIM
30	6	myself	O-CLAIM
30	7	my	O-CLAIM
30	8	emotions	O-CLAIM
30	9	go	O-CLAIM
30	10	crazy	O-CLAIM
30	11	and	O-CLAIM
30	12	I	O-CLAIM
30	13	am	O-CLAIM
30	14	like	O-CLAIM
30	15	a	O-CLAIM
30	16	ticking	O-CLAIM
30	17	time	O-CLAIM
30	18	bomb	O-CLAIM
30	19	with	O-CLAIM
30	20	my	O-CLAIM
30	21	emotions	O-CLAIM
30	22	ready	O-CLAIM
30	23	to	O-CLAIM
30	24	burst	O-CLAIM
30	25	out	O-CLAIM
30	26	all	O-CLAIM
30	27	over	O-CLAIM
30	28	the	O-CLAIM
30	29	place	O-CLAIM
30	30	.	O-CLAIM
31	0	Also	O-CLAIM
31	1	,	O-CLAIM
31	2	the	O-CLAIM
31	3	stress	O-CLAIM
31	4	of	O-CLAIM
31	5	trying	O-CLAIM
31	6	to	O-CLAIM
31	7	get	O-CLAIM
31	8	through	O-CLAIM
31	9	my	O-CLAIM
31	10	problems	O-CLAIM
31	11	makes	O-CLAIM
31	12	me	O-CLAIM
31	13	lose	O-CLAIM
31	14	all	O-CLAIM
31	15	control	O-CLAIM
31	16	and	O-CLAIM
31	17	go	O-CLAIM
31	18	into	O-CLAIM
31	19	a	O-CLAIM
31	20	deep	O-CLAIM
31	21	panic	O-CLAIM
31	22	.	O-CLAIM
32	0	I	O-CLAIM
32	1	get	O-CLAIM
32	2	anxious	O-CLAIM
32	3	,	O-CLAIM
32	4	I	O-CLAIM
32	5	shutdown	O-CLAIM
32	6	,	O-CLAIM
32	7	and	O-CLAIM
32	8	I	O-CLAIM
32	9	scream	O-CLAIM
32	10	and	O-CLAIM
32	11	get	O-CLAIM
32	12	angry	O-CLAIM
32	13	at	O-CLAIM
32	14	people	O-CLAIM
32	15	I	O-CLAIM
32	16	do	O-CLAIM
32	17	not	O-CLAIM
32	18	mean	O-CLAIM
32	19	to	O-CLAIM
32	20	because	O-CLAIM
32	21	I	O-CLAIM
32	22	have	O-CLAIM
32	23	no	O-CLAIM
32	24	control	O-CLAIM
32	25	.	O-CLAIM
33	0	I	B-CLAIM
33	1	need	I-CLAIM
33	2	help	I-CLAIM
33	3	and	O-CLAIM
33	4	I	O-CLAIM
33	5	am	O-CLAIM
33	6	asking	O-CLAIM
33	7	for	O-CLAIM
33	8	it	O-CLAIM
33	9	.	O-CLAIM
34	0	Anita	O-CLAIM
34	1	Chandra	O-CLAIM
34	2	,	O-CLAIM
34	3	vice	O-CLAIM
34	4	president	O-CLAIM
34	5	and	O-CLAIM
34	6	director	O-CLAIM
34	7	of	O-CLAIM
34	8	RAND	O-CLAIM
34	9	social	O-CLAIM
34	10	and	O-CLAIM
34	11	economic	O-CLAIM
34	12	well	O-CLAIM
34	13	-	O-CLAIM
34	14	being	O-CLAIM
34	15	,	O-CLAIM
34	16	and	O-CLAIM
34	17	Cynthia	O-CLAIM
34	18	Minkovitz	O-CLAIM
34	19	,	O-CLAIM
34	20	professor	O-CLAIM
34	21	at	O-CLAIM
34	22	Johns	O-CLAIM
34	23	Hopkins	O-CLAIM
34	24	department	O-CLAIM
34	25	of	O-CLAIM
34	26	pediatrics	O-CLAIM
34	27	,	O-CLAIM
34	28	say	O-CLAIM
34	29	that	O-CLAIM
34	30	70	O-CLAIM
34	31	%	O-CLAIM
34	32	of	O-CLAIM
34	33	teens	O-CLAIM
34	34	with	O-CLAIM
34	35	mental	O-CLAIM
34	36	health	O-CLAIM
34	37	issues	O-CLAIM
34	38	do	O-CLAIM
34	39	not	O-CLAIM
34	40	receive	O-CLAIM
34	41	the	O-CLAIM
34	42	care	O-CLAIM
34	43	they	O-CLAIM
34	44	need	O-CLAIM
34	45	.	O-CLAIM
35	0	(	O-CLAIM
35	1	Chandra	O-CLAIM
35	2	,	O-CLAIM
35	3	A	O-CLAIM
35	4	,	O-CLAIM
35	5	and	O-CLAIM
35	6	C	O-CLAIM
35	7	Minkovitz	O-CLAIM
35	8	)	O-CLAIM
36	0	APF	O-CLAIM
36	1	award	O-CLAIM
36	2	winner	O-CLAIM
36	3	Eric	O-CLAIM
36	4	Dubow	O-CLAIM
36	5	explains	O-CLAIM
36	6	that	O-CLAIM
36	7	teens	O-CLAIM
36	8	often	O-CLAIM
36	9	do	O-CLAIM
36	10	not	O-CLAIM
36	11	utilize	O-CLAIM
36	12	support	O-CLAIM
36	13	systems	O-CLAIM
36	14	in	O-CLAIM
36	15	general	O-CLAIM
36	16	,	O-CLAIM
36	17	or	O-CLAIM
36	18	professional	O-CLAIM
36	19	help	O-CLAIM
36	20	specifically	O-CLAIM
36	21	.	O-CLAIM
37	0	(	O-CLAIM
37	1	Dubow	O-CLAIM
37	2	,	O-CLAIM
37	3	Eric	O-CLAIM
37	4	F.	O-CLAIM
37	5	,	O-CLAIM
37	6	et	O-CLAIM
37	7	al	O-CLAIM
37	8	,	O-CLAIM
37	9	)	O-CLAIM
38	0	From	O-CLAIM
38	1	these	O-CLAIM
38	2	two	O-CLAIM
38	3	sources	O-CLAIM
38	4	we	O-CLAIM
38	5	can	O-CLAIM
38	6	conclude	O-CLAIM
38	7	that	O-CLAIM
38	8	part	B-CLAIM
38	9	of	I-CLAIM
38	10	the	I-CLAIM
38	11	70	I-CLAIM
38	12	%	I-CLAIM
38	13	of	I-CLAIM
38	14	teens	I-CLAIM
38	15	not	I-CLAIM
38	16	receiving	I-CLAIM
38	17	needed	I-CLAIM
38	18	treatment	I-CLAIM
38	19	is	I-CLAIM
38	20	due	I-CLAIM
38	21	to	I-CLAIM
38	22	the	I-CLAIM
38	23	fact	I-CLAIM
38	24	that	I-CLAIM
38	25	they	I-CLAIM
38	26	do	I-CLAIM
38	27	not	I-CLAIM
38	28	want	I-CLAIM
38	29	it	I-CLAIM
38	30	.	I-CLAIM
39	0	I	O-CLAIM
39	1	do	O-CLAIM
39	2	not	O-CLAIM
39	3	want	O-CLAIM
39	4	to	O-CLAIM
39	5	be	B-CLAIM
39	6	in	I-CLAIM
39	7	this	I-CLAIM
39	8	70	I-CLAIM
39	9	%	I-CLAIM
39	10	.	I-CLAIM
40	0	I	O-CLAIM
40	1	want	O-CLAIM
40	2	the	B-CLAIM
40	3	treatment	I-CLAIM
40	4	that	I-CLAIM
40	5	I	I-CLAIM
40	6	deserve	I-CLAIM
40	7	.	O-CLAIM
41	0	I	B-CLAIM
41	1	deserve	I-CLAIM
41	2	it	I-CLAIM
41	3	even	I-CLAIM
41	4	more	I-CLAIM
41	5	for	I-CLAIM
41	6	the	I-CLAIM
41	7	fact	I-CLAIM
41	8	that	I-CLAIM
41	9	a	I-CLAIM
41	10	lot	I-CLAIM
41	11	of	I-CLAIM
41	12	teens	I-CLAIM
41	13	do	I-CLAIM
41	14	not	I-CLAIM
41	15	.	I-CLAIM
42	0	Above	O-CLAIM
42	1	all	O-CLAIM
42	2	,	O-CLAIM
42	3	I	O-CLAIM
42	4	want	O-CLAIM
42	5	therapy	B-CLAIM
42	6	because	O-CLAIM
42	7	I	O-CLAIM
42	8	have	O-CLAIM
42	9	extraordinary	O-CLAIM
42	10	circumstances	O-CLAIM
42	11	.	O-CLAIM
43	0	First	O-CLAIM
43	1	of	O-CLAIM
43	2	all	O-CLAIM
43	3	,	O-CLAIM
43	4	I	O-CLAIM
43	5	have	O-CLAIM
43	6	ADHD	O-CLAIM
43	7	,	O-CLAIM
43	8	which	O-CLAIM
43	9	makes	O-CLAIM
43	10	my	O-CLAIM
43	11	life	O-CLAIM
43	12	harder	O-CLAIM
43	13	already	O-CLAIM
43	14	.	O-CLAIM
44	0	Second	O-CLAIM
44	1	of	O-CLAIM
44	2	all	O-CLAIM
44	3	,	O-CLAIM
44	4	I	O-CLAIM
44	5	have	O-CLAIM
44	6	had	O-CLAIM
44	7	a	O-CLAIM
44	8	lot	O-CLAIM
44	9	of	O-CLAIM
44	10	traumas	O-CLAIM
44	11	in	O-CLAIM
44	12	my	O-CLAIM
44	13	life	O-CLAIM
44	14	from	O-CLAIM
44	15	my	O-CLAIM
