17	7	money	I-CLAIM
17	8	off	I-CLAIM
17	9	of	I-CLAIM
17	10	their	I-CLAIM
17	11	signature	I-CLAIM
17	12	.	O-CLAIM
18	0	According	O-CLAIM
18	1	to	O-CLAIM
18	2	Andre	O-CLAIM
18	3	Mazur	O-CLAIM
18	4	,	O-CLAIM
18	5	They	B-CLAIM
18	6	should	I-CLAIM
18	7	receive	I-CLAIM
18	8	a	I-CLAIM
18	9	small	I-CLAIM
18	10	portion	I-CLAIM
18	11	of	I-CLAIM
18	12	jersey	I-CLAIM
18	13	sales	I-CLAIM
18	14	with	I-CLAIM
18	15	their	I-CLAIM
18	16	name	I-CLAIM
18	17	and	I-CLAIM
18	18	number	I-CLAIM
18	19	.	O-CLAIM
19	0	Also	O-CLAIM
19	1	,	O-CLAIM
19	2	they	B-CLAIM
19	3	should	I-CLAIM
19	4	be	I-CLAIM
19	5	allowed	I-CLAIM
19	6	to	I-CLAIM
19	7	sell	I-CLAIM
19	8	autographed	I-CLAIM
19	9	merchandise	I-CLAIM
19	10	and	I-CLAIM
19	11	make	I-CLAIM
19	12	money	I-CLAIM
19	13	off	I-CLAIM
19	14	of	I-CLAIM
19	15	their	I-CLAIM
19	16	signatures	I-CLAIM
19	17	.	O-CLAIM
20	0	Colleges	B-CLAIM
20	1	should	I-CLAIM
20	2	pay	I-CLAIM
20	3	players	I-CLAIM
20	4	if	I-CLAIM
20	5	they	I-CLAIM
20	6	are	I-CLAIM
20	7	using	I-CLAIM
20	8	their	I-CLAIM
20	9	names	I-CLAIM
20	10	for	I-CLAIM
20	11	money	I-CLAIM
20	12	.	O-CLAIM
21	0	My	O-CLAIM
21	1	final	O-CLAIM
21	2	point	O-CLAIM
21	3	is	O-CLAIM
21	4	that	O-CLAIM
21	5	the	O-CLAIM
21	6	players	O-CLAIM
21	7	make	O-CLAIM
21	8	the	O-CLAIM
21	9	money	O-CLAIM
21	10	,	O-CLAIM
21	11	but	O-CLAIM
21	12	the	O-CLAIM
21	13	money	O-CLAIM
21	14	goes	O-CLAIM
21	15	to	O-CLAIM
21	16	coaches	O-CLAIM
21	17	and	O-CLAIM
21	18	universities	O-CLAIM
21	19	.	O-CLAIM
22	0	Coaches	O-CLAIM
22	1	receive	O-CLAIM
22	2	stacks	O-CLAIM
22	3	for	O-CLAIM
22	4	accomplishing	O-CLAIM
22	5	achievements	O-CLAIM
22	6	.	O-CLAIM
23	0	Madisen	O-CLAIM
23	1	Martinez	O-CLAIM
23	2	says	O-CLAIM
23	3	that	O-CLAIM
23	4	Coaches	O-CLAIM
23	5	receive	O-CLAIM
23	6	bonuses	O-CLAIM
23	7	for	O-CLAIM
23	8	breaking	O-CLAIM
23	9	records	O-CLAIM
23	10	,	O-CLAIM
23	11	reaching	O-CLAIM
23	12	the	O-CLAIM
23	13	offseason	O-CLAIM
23	14	,	O-CLAIM
23	15	and	O-CLAIM
23	16	winning	O-CLAIM
23	17	the	O-CLAIM
23	18	big	O-CLAIM
23	19	games	O-CLAIM
23	20	;	O-CLAIM
23	21	the	O-CLAIM
23	22	athletes	O-CLAIM
23	23	receive	O-CLAIM
23	24	none	O-CLAIM
23	25	of	O-CLAIM
23	26	it	O-CLAIM
23	27	,	O-CLAIM
23	28	writes	O-CLAIM
23	29	Tyson	O-CLAIM
23	30	Hartnett	O-CLAIM
23	31	for	O-CLAIM
23	32	HuffPost	O-CLAIM
23	33	.	O-CLAIM
24	0	The	O-CLAIM
24	1	athletes	O-CLAIM
24	2	are	O-CLAIM
24	3	the	O-CLAIM
24	4	ones	O-CLAIM
24	5	performing	O-CLAIM
24	6	in	O-CLAIM
24	7	front	O-CLAIM
24	8	of	O-CLAIM
24	9	others	O-CLAIM
24	10	.	O-CLAIM
25	0	While	O-CLAIM
25	1	coaches	O-CLAIM
25	2	are	O-CLAIM
25	3	making	O-CLAIM
25	4	millions	O-CLAIM
25	5	,	O-CLAIM
25	6	athletes	O-CLAIM
25	7	are	O-CLAIM
25	8	famous	O-CLAIM
25	9	but	O-CLAIM
25	10	not	O-CLAIM
25	11	making	O-CLAIM
25	12	anything	O-CLAIM
25	13	.	O-CLAIM
26	0	According	O-CLAIM
26	1	to	O-CLAIM
26	2	Marc	O-CLAIM
26	3	Edelman	O-CLAIM
26	4	,	O-CLAIM
26	5	Last	O-CLAIM
26	6	year	O-CLAIM
26	7	,	O-CLAIM
26	8	the	O-CLAIM
26	9	average	O-CLAIM
26	10	salary	O-CLAIM
26	11	for	O-CLAIM
26	12	a	O-CLAIM
26	13	BCS	O-CLAIM
26	14	eligible	O-CLAIM
26	15	football	O-CLAIM
26	16	coach	O-CLAIM
26	17	was	O-CLAIM
26	18	$	O-CLAIM
26	19	2.05	O-CLAIM
26	20	million	O-CLAIM
26	21	.	O-CLAIM
27	0	That	O-CLAIM
27	1	is	O-CLAIM
27	2	tons	O-CLAIM
27	3	of	O-CLAIM
27	4	money	O-CLAIM
27	5	for	O-CLAIM
27	6	someone	O-CLAIM
27	7	who	O-CLAIM
27	8	tells	O-CLAIM
27	9	the	O-CLAIM
27	10	actual	O-CLAIM
27	11	players	O-CLAIM
27	12	what	O-CLAIM
27	13	to	O-CLAIM
27	14	do	O-CLAIM
27	15	.	O-CLAIM
28	0	Players	B-CLAIM
28	1	should	I-CLAIM
28	2	be	I-CLAIM
28	3	paid	I-CLAIM
28	4	because	O-CLAIM
28	5	the	O-CLAIM
28	6	coaches	O-CLAIM
28	7	and	O-CLAIM
28	8	universities	O-CLAIM
28	9	make	O-CLAIM
28	10	money	O-CLAIM
28	11	from	O-CLAIM
28	12	them	O-CLAIM
28	13	playing	O-CLAIM
28	14	.	O-CLAIM
29	0	The	O-CLAIM
29	1	NCAA	O-CLAIM
29	2	makes	O-CLAIM
29	3	billions	O-CLAIM
29	4	every	O-CLAIM
29	5	year	O-CLAIM
29	6	from	O-CLAIM
29	7	television	O-CLAIM
29	8	deals	O-CLAIM
29	9	,	O-CLAIM
29	10	college	O-CLAIM
29	11	profit	O-CLAIM
29	12	off	O-CLAIM
29	13	of	O-CLAIM
29	14	player	O-CLAIM
29	15	's	O-CLAIM
29	16	names	O-CLAIM
29	17	,	O-CLAIM
29	18	and	O-CLAIM
29	19	the	O-CLAIM
29	20	athletes	O-CLAIM
29	21	earn	O-CLAIM
29	22	the	O-CLAIM
29	23	money	O-CLAIM
29	24	but	O-CLAIM
29	25	it	O-CLAIM
29	26	goes	O-CLAIM
29	27	to	O-CLAIM
29	28	the	O-CLAIM
29	29	coaches	O-CLAIM
29	30	and	O-CLAIM
29	31	colleges	O-CLAIM
29	32	but	O-CLAIM
29	33	athletes	O-CLAIM
29	34	still	O-CLAIM
29	35	receive	O-CLAIM
29	36	no	O-CLAIM
29	37	pay	O-CLAIM
29	38	.	O-CLAIM
30	0	People	O-CLAIM
30	1	may	O-CLAIM
30	2	say	O-CLAIM
30	3	that	O-CLAIM
30	4	college	B-CLAIM
30	5	tuition	I-CLAIM
30	6	is	I-CLAIM
30	7	fair	I-CLAIM
30	8	pay	I-CLAIM
30	9	.	O-CLAIM
31	0	This	B-CLAIM
31	1	is	I-CLAIM
31	2	completely	I-CLAIM
31	3	false	I-CLAIM
31	4	.	O-CLAIM
32	0	According	O-CLAIM
32	1	to	O-CLAIM
32	2	Will	O-CLAIM
32	3	Vaughn	O-CLAIM
32	4	,	O-CLAIM
32	5	Athletes	O-CLAIM
32	6	,	O-CLAIM
32	7	generally	O-CLAIM
32	8	speaking	O-CLAIM
32	9	,	O-CLAIM
32	10	are	O-CLAIM
32	11	extremely	O-CLAIM
32	12	unprepared	O-CLAIM
32	13	for	O-CLAIM
32	14	the	O-CLAIM
32	15	college	O-CLAIM
32	16	course	O-CLAIM
32	17	work	O-CLAIM
32	18	expected	O-CLAIM
32	19	of	O-CLAIM
32	20	normal	O-CLAIM
32	21	students	O-CLAIM
32	22	.	O-CLAIM
33	0	Most	B-CLAIM
33	1	athletes	I-CLAIM
33	2	do	I-CLAIM
33	3	not	I-CLAIM
33	4	have	I-CLAIM
33	5	time	I-CLAIM
33	6	to	I-CLAIM
33	7	choose	I-CLAIM
33	8	classes	I-CLAIM
33	9	that	I-CLAIM
33	10	will	I-CLAIM
33	11	give	I-CLAIM
33	12	them	I-CLAIM
33	13	a	I-CLAIM
33	14	decent	I-CLAIM
33	15	job	I-CLAIM
33	16	.	O-CLAIM
34	0	The	B-CLAIM
34	1	NCAA	I-CLAIM
34	2	needs	I-CLAIM
34	3	to	I-CLAIM
34	4	pay	I-CLAIM
34	5	college	I-CLAIM
34	6	athletes	I-CLAIM
34	7	.	O-CLAIM
